SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"textiles","Textiles","BSE","AKSHAR","Akshar Spintex","33","--"
"textiles","Textiles","BSE","SIHORA","Sihora Industries","33","34.09"
"textiles","Textiles","NSE","EASTSILK","Eastern Silk Inds.","32","--"
"textiles","Textiles","NSE","LIBAS","Libas Consumer Prod.","32","17.72"
"textiles","Textiles","BSE","GINISILK","Gini Silk Mills","32","14.86"
"textiles","Textiles","BSE","TATIAGLOB","Felix Global Venture","31","5.52"
"textiles","Textiles","BSE","SPARKLEGR","Sparkle Gold Rock","30","7.16"
"textiles","Textiles","BSE","MARIS","Maris Spinners","30","11.56"
"textiles","Textiles","NSE","MORARJEE","Morarjee Textiles","30","--"
"textiles","Textiles","BSE","TTFL","Trident Texofab","30","153.63"
"textiles","Textiles","BSE","BHUDEVI","Bhudevi Infra. Proj.","30","69.86"
"textiles","Textiles","BSE","GEMSPIN","Gem Spinners","29","--"
"textiles","Textiles","BSE","KATRSPG","Katare Spg Mills","28","--"
"textiles","Textiles","NSE","PARAMOUNT","Paramount Dye Tec","28","13.06"
"textiles","Textiles","BSE","IMPERA","Impera Worldwide","27","--"
"textiles","Textiles","BSE","AVAX","Avax Apparels &Orna.","27","9.06"
"textiles","Textiles","NSE","SGL","STL Global","27","--"
"textiles","Textiles","NSE","KSLIND","KSL & Industries","27","--"
"textiles","Textiles","BSE","RFIL","Rajnandini Fashion","27","4.54"
"textiles","Textiles","BSE","TUSALDAH","Tusaldah","26","--"
"textiles","Textiles","BSE","ANGEL","Angel Fibers","26","20.5"
"textiles","Textiles","BSE","SOUTLAT","Southern Latex","25","84.62"
"textiles","Textiles","BSE","YORKEXP","York Exports","25","6.0"
"textiles","Textiles","BSE","KONARKSY","Konark Synthetic","25","--"
"textiles","Textiles","BSE","SRMENERGY","SRM Energy","24","--"
"textiles","Textiles","BSE","HINDMILL","Hindoostan Mills","24","--"
"textiles","Textiles","BSE","NAPSGLOBAL","NAPS Global India","24","15.75"
"textiles","Textiles","BSE","BLUECHIPT","Blue Chip Tex Inds.","23","505.48"
"textiles","Textiles","BSE","ADITYASPIN","Aditya Spinners","23","39.45"
"textiles","Textiles","BSE","PWASML","Prakash Wool.&Syn","23","12.1"
"textiles","Textiles","BSE","COTFAB","United Cotfab","23","6.13"
"textiles","Textiles","BSE","SALGUTI","Salguti Industries","23","--"
"textiles","Textiles","BSE","SKYBIOTECH","Skybiotech Healthcar","23","--"
"textiles","Textiles","BSE","HARISH","Harish TextileEngine","22","4.14"
"textiles","Textiles","BSE","ZENIFIB","Zenith Fibres","22","5.99"
"textiles","Textiles","NSE","LAXMICOT","Laxmi Cotspin","22","--"
"textiles","Textiles","BSE","ICL","Indo Cotspin","21","--"
"textiles","Textiles","BSE","HISARSP","Hisar Spinning Mills","21","5.97"
"textiles","Textiles","NSE","JETKNIT","Jet Knitwears","21","381.3"
"textiles","Textiles","BSE","SBFL","Shree Bhavya Fabrics","21","9.53"
"textiles","Textiles","BSE","SUBSM","Subhash Silk Mills","21","--"
"textiles","Textiles","BSE","PADAMCO","Padam Cotton Yarns","21","2.12"
"textiles","Textiles","BSE","KKSILK","KK Silk Mills","21","4.3"
"textiles","Textiles","BSE","PRIMEURB","Prime Urban Develop.","21","--"
"textiles","Textiles","BSE","PATSPINLTD","Patspin India","20","--"
"textiles","Textiles","BSE","LWSKNIT","LWS Knitwear","20","8.71"
"textiles","Textiles","NSE","MFML","Mahalaxmi Fabric","20","--"
"textiles","Textiles","BSE","VJLAXMIE","Veejay Lakshmi Engg","19","--"
"textiles","Textiles","BSE","UNIROYAL","Uniroyal Industries","19","82.33"
"textiles","Textiles","BSE","KLIFESTYL","K-Lifestyle Inds.","19","--"
"textiles","Textiles","BSE","KEL","Kotia Enterprises","18","--"
"textiles","Textiles","BSE","TACENT","Tacent Projects","18","266.47"
"textiles","Textiles","BSE","MAL","Meyer Apparel","17","--"
"textiles","Textiles","BSE","KIZI","Kizi Apparels","17","16.75"
"textiles","Textiles","BSE","ADVLIFE","Advance Lifestyles","17","2.83"
"textiles","Textiles","BSE","KANDAGIRI","Kandagiri Spg Mills","16","--"
"textiles","Textiles","BSE","GUJHYSPIN","Gujarat Hy-Spin","15","328.59"
"textiles","Textiles","NSE","CEDAAR","Cedaar Textile","15","--"
"textiles","Textiles","BSE","VENTURA","Ventura Textiles","15","--"
"textiles","Textiles","NSE","NEELAM","Neelam Linens&Garmen","15","9.6"
"textiles","Textiles","BSE","VIVIDHA","Visagar Polytex","15","--"
"textiles","Textiles","BSE","SKL","Super Fine Knitters","15","16.45"
"textiles","Textiles","BSE","PRAGBOSIMI","Prag Bosimi Synthet.","14","--"
"textiles","Textiles","BSE","VASHISHTHA","Vashishtha Luxury","14","7.18"
"textiles","Textiles","BSE","BHATEXT","Bharat Textile&Proof","14","29.26"
"textiles","Textiles","BSE","CITYMAN","Cityman","14","--"
"textiles","Textiles","BSE","SKIEL","SK Intnl. Exports","14","--"
"textiles","Textiles","BSE","MISHDESIGN","Mish Designs","13","--"
"textiles","Textiles","BSE","SANTOSHF","Santosh Fine-Fab","13","--"
"textiles","Textiles","BSE","BINDALEXPO","Bindal Exports","13","45.68"
"textiles","Textiles","BSE","BILLWIN","Billwin Industries","12","25.45"
"textiles","Textiles","BSE","SRINACHA","Sri Nachammai Cotton","12","--"
"textiles","Textiles","BSE","NEWLIGHT","New Light Industries","12","57.15"
"textiles","Textiles","BSE","TITAANIUM","Titaanium Ten Ent.","12","3.71"
"textiles","Textiles","BSE","SEASONST","Seasons Textiles","12","110.86"
"textiles","Textiles","NSE","GLOBALE","Globale Tessile","12","--"
"textiles","Textiles","BSE","GARWSYN","Garware Synthetics","11","61.01"
"textiles","Textiles","BSE","ADINATH","Adinath Textiles","11","--"
"textiles","Textiles","BSE","SLSTLQ","Sri Lak.Sarasw. Text","11","--"
"textiles","Textiles","NSE","SUULD","Suumaya Industries","11","--"
"textiles","Textiles","BSE","GARWAMAR","Garware Marine Inds.","11","63.04"
"textiles","Textiles","BSE","RLF","RLF","11","--"
"textiles","Textiles","BSE","GHUSHINE","Ghushine Fintrrade","11","885.96"
"textiles","Textiles","BSE","GRAVITY","Gravity India","11","0.61"
"textiles","Textiles","NSE","EUROTEXIND","Eurotex Inds.&Export","10","--"
"textiles","Textiles","BSE","KALLAM","Kallam Textiles","10","--"
"textiles","Textiles","BSE","PASARI","Pasari Spg Mills","10","118.19"
"textiles","Textiles","BSE","UNTTEMI","United Leasing&Inds.","10","--"
"textiles","Textiles","BSE","SAMTEX","Samtex Fashions","10","--"
"textiles","Textiles","NSE","JIWANRAM","Jiwanram Sheod Inds.","10","9.76"
"textiles","Textiles","BSE","MIDINDIA","Mid India Inds.","9","54.17"
"textiles","Textiles","BSE","GTNTEX","GTN Textiles","9","--"
"textiles","Textiles","BSE","SHESHAINDS","Sheshadri Industries","9","2.19"
"textiles","Textiles","BSE","JAGJANANI","Jagjanani Textiles","9","--"
"textiles","Textiles","BSE","SUZLONFIBR","Kush Industries","9","--"
"textiles","Textiles","BSE","OXFORDIN","Oxford Industries","9","41.69"
"textiles","Textiles","NSE","FLEXITUFF","Flexituff Ventures","9","--"
"textiles","Textiles","BSE","SHRMFGC","Shree Manufacturing","8","--"
"textiles","Textiles","BSE","SURYVANSPG","Suryavanshi Spg Mill","8","7.72"
"textiles","Textiles","BSE","NEWTRAC","Newtrac Foods &Bever","8","--"
"textiles","Textiles","BSE","NUTECGLOB","Nutech Global","8","43.5"
"textiles","Textiles","BSE","JAYIND","Jayatma Industries","8","--"
"textiles","Textiles","NSE","KTL","Kalahridhaan Trendz","8","1.04"
"textiles","Textiles","BSE","SUPERTEX","Supertex Industries","7","8.89"
"textiles","Textiles","BSE","PREMSYN","Premier Synthetics","7","--"
"textiles","Textiles","BSE","UNITEDTE","United Textiles","7","--"
"textiles","Textiles","BSE","ENTRINT","Enterprise Internatl","7","12.69"
"textiles","Textiles","BSE","GOLCA","Golden Carpets","7","--"
"textiles","Textiles","BSE","SIDDHEGA","Siddheswari Garments","7","270.75"
"textiles","Textiles","BSE","MINAXI","Minaxi Textiles","7","112.46"
"textiles","Textiles","BSE","VIJAYTX","Vijay Textiles","7","--"
"textiles","Textiles","BSE","SUNCITYSY","Suncity Synthetics","6","--"
"textiles","Textiles","BSE","EUREKAI","Eureka Industries","6","--"
"textiles","Textiles","BSE","KIRANSY-B","Kiran Syntex","6","--"
"textiles","Textiles","BSE","OSWAYRN","Oswal Yarns","6","--"
"textiles","Textiles","BSE","ASYL","Advance Syntex","6","--"
"textiles","Textiles","BSE","PRSNTIN","Prashant India","6","1.01"
"textiles","Textiles","NSE","SAHAJ","Sahaj Fashions","5","5.37"
"textiles","Textiles","NSE","SMENER","SM Energy Teknik","4","--"
"textiles","Textiles","BSE","KAKTEX","Kakatiya Textiles","4","--"
"textiles","Textiles","BSE","AANANDALAK","Aananda Lakshmi Spg.","4","2.31"
"textiles","Textiles","BSE","RICHAIND","Richa industries","4","--"
"textiles","Textiles","NSE","RAJVIR","Rajvir Industries","3","--"
"textiles","Textiles","BSE","ZGAEKWAR","Gaekwar Mills","3","--"
"textiles","Textiles","NSE","GANGOTRI","Gangotri Textile","2","--"
"textiles","Textiles","BSE","SYBLY","Sybly Industries","1","--"
"textiles","Textiles","NSE","NACHKNIT","Nachmo Knitex","1","--"
"textiles","Textiles","BSE","ADITRI","Aditri Industries","1","--"
"textiles","Textiles","NSE","VAMAWOVEN","Vama Wovenfab","0","--"
"textiles","Textiles","NSE","WINSOME","Winsome Yarns","0","--"
"tourism-hospitality","Tourism & hospitality","BSE","INDHOTEL","The Indian Hotels Co","1,04,231","48.57"
"tourism-hospitality","Tourism & hospitality","NSE","IRCTC","IRCTC","38,116","27.36"
"tourism-hospitality","Tourism & hospitality","BSE","ITCHOTELS","ITC Hotels","33,089","38.3"
"tourism-hospitality","Tourism & hospitality","NSE","EIHOTEL","EIH","19,887","27.95"
"tourism-hospitality","Tourism & hospitality","NSE","CHALET","Chalet Hotels","18,997","35.97"
"tourism-hospitality","Tourism & hospitality","BSE","TBOTEK","TBO Tek","18,545","70.06"
"tourism-hospitality","Tourism & hospitality","BSE","THELEELA","Leela Palaces Hotels","18,050","40.73"
"tourism-hospitality","Tourism & hospitality","BSE","VENTIVE","Ventive Hospitality","13,008","27.13"
"tourism-hospitality","Tourism & hospitality","NSE","LEMONTREE","Lemon Tree Hotels","8,437","35.94"
"tourism-hospitality","Tourism & hospitality","NSE","CORDELIA","Waterways Leisure","8,333","159.8"
"tourism-hospitality","Tourism & hospitality","BSE","IXIGO","Le Travenues Techno","7,315","85.51"
"tourism-hospitality","Tourism & hospitality","BSE","ITDC","Ind Tourism Dev Corp","5,640","68.49"
"tourism-hospitality","Tourism & hospitality","NSE","THOMASCOOK","Thomas Cook (India)","4,995","22.84"
"tourism-hospitality","Tourism & hospitality","BSE","JUNIPER","Juniper Hotels","4,987","30.07"
"tourism-hospitality","Tourism & hospitality","NSE","MHRIL","Mahindra Holi.&Resor","4,018","75.85"
"tourism-hospitality","Tourism & hospitality","NSE","SAMHI","Samhi Hotels","3,603","7.15"
"tourism-hospitality","Tourism & hospitality","BSE","AXISOL","Axis Solution","2,743","87.61"
"tourism-hospitality","Tourism & hospitality","NSE","ORIENTHOT","Oriental Hotels","2,561","38.45"
"tourism-hospitality","Tourism & hospitality","NSE","EASEMYTRIP","Easy Trip Planners","2,295","--"
"tourism-hospitality","Tourism & hospitality","NSE","PARKHOTELS","Apeejay Surrendra","2,292","35.94"
"tourism-hospitality","Tourism & hospitality","BSE","BRIGHOTEL","Brigade Hotel Ven.","2,140","31.37"
"tourism-hospitality","Tourism & hospitality","NSE","TAJGVK","Krishna GVK Luxury","2,098","5.15"
"tourism-hospitality","Tourism & hospitality","NSE","EIHAHOTELS","EIH Associated Hotel","1,847","21.02"
"tourism-hospitality","Tourism & hospitality","NSE","YATRA","Yatra Online","1,640","52.64"
"tourism-hospitality","Tourism & hospitality","NSE","ASIANHOTNR","Asian Hotels (North)","1,600","--"
"tourism-hospitality","Tourism & hospitality","BSE","BENARAS","Benares Hotels","1,361","31.01"
"tourism-hospitality","Tourism & hospitality","NSE","VHLTD","Viceroy Hotels","972","53.05"
"tourism-hospitality","Tourism & hospitality","BSE","MCCHRLS-B","Mac Charles (India)","863","--"
"tourism-hospitality","Tourism & hospitality","NSE","ROHLTD","Royal Orchid Hotels","850","30.72"
"tourism-hospitality","Tourism & hospitality","NSE","UPHOT","UP Hotels","810","25.57"
"tourism-hospitality","Tourism & hospitality","NSE","ADVENTHTL","Advent Hotels Inter.","696","8.19"
"tourism-hospitality","Tourism & hospitality","NSE","KAMATHOTEL","Kamat Hotels (India)","671","16.7"
"tourism-hospitality","Tourism & hospitality","NSE","AHLWEST","Asian Hotels (West)","634","8.91"
"tourism-hospitality","Tourism & hospitality","BSE","SAYAJIHOTL","Sayaji Hotels","601","--"
"tourism-hospitality","Tourism & hospitality","NSE","HLVLTD","HLV","448","93.98"
"tourism-hospitality","Tourism & hospitality","NSE","ADVANIHOTR","Advani Hotel&Resorts","441","19.26"
"tourism-hospitality","Tourism & hospitality","BSE","SINCLAIR","Sinclairs Hotels","420","38.99"
"tourism-hospitality","Tourism & hospitality","BSE","SHILINDORE","Sayaji Hotel(Indore)","411","52.67"
"tourism-hospitality","Tourism & hospitality","NSE","APOLSINHOT","Apollo SindooriHotel","316","38.0"
"tourism-hospitality","Tourism & hospitality","NSE","RHL","Robust Hotels","310","11.57"
"tourism-hospitality","Tourism & hospitality","NSE","GCHOTELS","Grand ContinentHotel","287","23.11"
"tourism-hospitality","Tourism & hospitality","BSE","GRAVISSHO","Graviss Hospitality","270","6759.26"
"tourism-hospitality","Tourism & hospitality","BSE","SHPLPUNE","Sayaji Hotels (Pune)","260","12.51"
"tourism-hospitality","Tourism & hospitality","NSE","VOLERCAR","Voler Car","260","78.78"
"tourism-hospitality","Tourism & hospitality","NSE","WTICAB","Wise Travel India","246","8.36"
"tourism-hospitality","Tourism & hospitality","BSE","INTLTRAVHS","Intl Travel House","236","13.66"
"tourism-hospitality","Tourism & hospitality","NSE","AHLEAST","Asian Hotels (East)","234","--"
"tourism-hospitality","Tourism & hospitality","NSE","SUBAHOTELS","Suba Hotels","223","12.38"
"tourism-hospitality","Tourism & hospitality","BSE","CCHHL","Country Club & Hosp.","213","--"
"tourism-hospitality","Tourism & hospitality","NSE","GIRRESORTS","GIR NatureviewResort","202","--"
"tourism-hospitality","Tourism & hospitality","BSE","SAVERA","Savera Industries","191","17.53"
"tourism-hospitality","Tourism & hospitality","BSE","BYKE","The Byke Hospitality","157","23.06"
"tourism-hospitality","Tourism & hospitality","BSE","CHLLTD","CHL","151","13.77"
"tourism-hospitality","Tourism & hospitality","BSE","HBGHOTELS","HBG Hotels","149","48.18"
"tourism-hospitality","Tourism & hospitality","BSE","TRADWIN","Trade-Wings","140","102.96"
"tourism-hospitality","Tourism & hospitality","BSE","ECOHOTELS","Eco Hotels & Resorts","81","--"
"tourism-hospitality","Tourism & hospitality","BSE","AUTOINT","Autoriders Interntl.","79","9.47"
"tourism-hospitality","Tourism & hospitality","BSE","TRANSCOR","Transcorp Intnatl.","78","8.17"
"tourism-hospitality","Tourism & hospitality","BSE","FLYHI","Fly-Hi Maritime","77","9.13"
"tourism-hospitality","Tourism & hospitality","NSE","TSC","TSC India","71","19.28"
"tourism-hospitality","Tourism & hospitality","BSE","JUNGLECAMP","Jungle Camps India","69","20.54"
"tourism-hospitality","Tourism & hospitality","BSE","GUJHOTE","Gujarat Hotels","69","11.99"
"tourism-hospitality","Tourism & hospitality","BSE","GROWINGTON","Growington Ventures","59","13.71"
"tourism-hospitality","Tourism & hospitality","NSE","SAJHOTELS","Saj Hotels","57","20.46"
"tourism-hospitality","Tourism & hospitality","BSE","RAYALEMA","Royale Manor Hotels","55","22.9"
"tourism-hospitality","Tourism & hospitality","BSE","ROOPSHRI","Roopshri Resorts","49","109.12"
"tourism-hospitality","Tourism & hospitality","BSE","MEGACOR","Mega Corporation","47","56.59"
"tourism-hospitality","Tourism & hospitality","BSE","JINDHOT","Jindal Hotels","45","15.02"
"tourism-hospitality","Tourism & hospitality","BSE","HELLOJI","Helloji Holidays","44","34.79"
"tourism-hospitality","Tourism & hospitality","NSE","BLUECOAST","Blue Coast Hotels","42","--"
"tourism-hospitality","Tourism & hospitality","BSE","YAANENT","Yaan Enterprises","39","48.62"
"tourism-hospitality","Tourism & hospitality","BSE","LGT","LGT Global Hospital","35","7.55"
"tourism-hospitality","Tourism & hospitality","BSE","MACH","MAC Hotels","34","103.08"
"tourism-hospitality","Tourism & hospitality","NSE","TGBHOTELS","TGB Banquets & Hotel","29","19.81"
"tourism-hospitality","Tourism & hospitality","BSE","RELIABVEN","Reliable Ventures","28","--"
"tourism-hospitality","Tourism & hospitality","BSE","NHL","Naturewings Holidays","27","17.44"
"tourism-hospitality","Tourism & hospitality","BSE","BESTEAST","Best Eastern Hotels","26","--"
"tourism-hospitality","Tourism & hospitality","BSE","ARUNASUGAR","Aruna Hotels","25","30.87"
"tourism-hospitality","Tourism & hospitality","BSE","VALINDIA","Valencia India","24","10.76"
"tourism-hospitality","Tourism & hospitality","BSE","PECOS","Pecos Hotels & Pubs","23","14.24"
"tourism-hospitality","Tourism & hospitality","BSE","AJWAFUN","Ajwa Fun World & Res","23","0.47"
"tourism-hospitality","Tourism & hospitality","BSE","WESTLEIRES","West Leisure Resorts","22","--"
"tourism-hospitality","Tourism & hospitality","BSE","RASRESOR","Ras Resorts & Apart","21","38.08"
"tourism-hospitality","Tourism & hospitality","BSE","UHMVL","UHM Vacation","21","3.27"
"tourism-hospitality","Tourism & hospitality","BSE","VELHO","Velan Hotels","20","--"
"tourism-hospitality","Tourism & hospitality","BSE","HAVISHA","Sri Havisha Hospital","20","--"
"tourism-hospitality","Tourism & hospitality","BSE","TRAVELS","Travels & Rentals","20","6.16"
"tourism-hospitality","Tourism & hospitality","BSE","HOTLSILV","HS India","18","9.87"
"tourism-hospitality","Tourism & hospitality","BSE","HOWARHO","Howard Hotels","18","162.86"
"tourism-hospitality","Tourism & hospitality","BSE","CINDHO","Cindrella Hotels","16","66.13"
"tourism-hospitality","Tourism & hospitality","NSE","UNIVAFOODS","Univa Foods","13","186.2"
"tourism-hospitality","Tourism & hospitality","BSE","LORDSHOTL","Lords Ishwar Hotels","12","95.78"
"tourism-hospitality","Tourism & hospitality","BSE","TATIASKYLN","Ashram Online.Com","7","--"
"tourism-hospitality","Tourism & hospitality","BSE","MHSGRMS","Mahasagar Travels","5","--"
"tourism-hospitality","Tourism & hospitality","BSE","SILVERPRL","Silver Pearl Hospit.","4","28.46"
"tourism-hospitality","Tourism & hospitality","BSE","SAILANI","Sailani Tours N Trvl","3","14.02"
"trading","Trading","NSE","ADANIENT","Adani Enterprises","4,05,995","54.37"
"trading","Trading","NSE","REDINGTON","Redington","31,248","18.01"
