SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"textiles","Textiles","NSE","SHREEKARNI","Shree Karni Fabcom","252","16.51"
"textiles","Textiles","NSE","SPUNWEB","Spunweb Nonwoven","251","10.87"
"textiles","Textiles","NSE","SHREEDHAR","Shreedhar Spinners","250","40.52"
"textiles","Textiles","BSE","RNBDENIMS","R&B Denims","230","10.99"
"textiles","Textiles","NSE","MARALOVER","Maral Overseas","224","10.28"
"textiles","Textiles","BSE","JATTAINDUS","Jattashankar Inds.","215","117.41"
"textiles","Textiles","NSE","SHIVATEX","Shiva Texyarn","215","22.37"
"textiles","Textiles","NSE","ALPINETEX","Alpine Texworld","214","9.96"
"textiles","Textiles","BSE","ALANSCOTT","Alan Scott Enter.","213","--"
"textiles","Textiles","BSE","RRIL","RRIL","211","23.47"
"textiles","Textiles","BSE","SHRIDINESH","Shri Dinesh Mills","208","18.72"
"textiles","Textiles","BSE","MHLXMIRU","Mahalaxmi Rubtech","202","8.76"
"textiles","Textiles","NSE","BASML","Bannari Amman Spg.","201","8.77"
"textiles","Textiles","NSE","ZODIACLOTH","Zodiac Clothing Co","200","--"
"textiles","Textiles","NSE","ESSENTIA","Integra Essentia","200","--"
"textiles","Textiles","BSE","JASCHIND","Jasch Industries","199","13.37"
"textiles","Textiles","BSE","TRADEUNO","Game Changers Texfab","192","10.52"
"textiles","Textiles","BSE","SHAHLON","Shahlon Silk Inds.","191","46.43"
"textiles","Textiles","NSE","MODTHREAD","Modern Threads (I)","188","10.02"
"textiles","Textiles","NSE","VIPCLOTHNG","VIP Clothing","187","19.73"
"textiles","Textiles","BSE","ACTIVE","Active Clothing Co","185","18.17"
"textiles","Textiles","BSE","WINSOMTX","Winsome Textile Ind.","167","5.83"
"textiles","Textiles","BSE","SURYALA","Suryalata Spg. Mills","165","4.64"
"textiles","Textiles","NSE","TTL","T.T.","165","319.77"
"textiles","Textiles","NSE","SRTL","Shree Ram Twistex","159","11.2"
"textiles","Textiles","BSE","FILATFASH","Filatex Fashions","158","92.38"
"textiles","Textiles","BSE","CANDOUR","Candour Techtex","157","--"
"textiles","Textiles","BSE","LAL","Lorenzini Apparels","155","27.89"
"textiles","Textiles","BSE","INDTERRAIN","Indian Terrain Fash.","154","342.51"
"textiles","Textiles","NSE","SDREAMS","SD Retail","153","15.62"
"textiles","Textiles","NSE","DCM","DCM","152","124.27"
"textiles","Textiles","NSE","SHRITECH","Shri Techtex","150","7.77"
"textiles","Textiles","NSE","FASCINATE","Fascinate Textiles","150","9.94"
"textiles","Textiles","BSE","CALLISTA","Callista Industries","149","--"
"textiles","Textiles","BSE","OSIAJEE","Osiajee Texfab","149","26.33"
"textiles","Textiles","BSE","FIL","Fractal Industries","149","11.18"
"textiles","Textiles","BSE","LAMBODHARA","Lambodhara Textiles","147","11.83"
"textiles","Textiles","BSE","POPEES","Popees Baby Care Ind","147","1598.44"
"textiles","Textiles","BSE","SALONA","Salona Cotspin","145","63.51"
"textiles","Textiles","NSE","AVIANSH","Avi Ansh Textile","141","108.84"
"textiles","Textiles","NSE","LAGNAM","Lagnam Spintex","134","7.33"
"textiles","Textiles","BSE","RAJABAH","Raja Bahadur Intnl.","127","1005.95"
"textiles","Textiles","BSE","PREMCO","Premco Global","127","53.29"
"textiles","Textiles","BSE","BENGALT","Bengal Tea & Fabrics","125","19.22"
"textiles","Textiles","NSE","BSL","BSL","125","34.29"
"textiles","Textiles","BSE","ZBINTXPP","Binayak Tex Process","125","56.91"
"textiles","Textiles","NSE","INDIANCARD","Indian Card Clothing","124","20.63"
"textiles","Textiles","BSE","APMIN","APM Industries","122","51.46"
"textiles","Textiles","NSE","WEIZMANIND","Weizmann","114","18.61"
"textiles","Textiles","NSE","SURYALAXMI","Suryalakshmi Cotton","111","27.69"
"textiles","Textiles","NSE","ZENITHEXPO","Zenith Exports","111","381.46"
"textiles","Textiles","BSE","AMARJOTHI","Amarjothi Spg. Mills","108","8.39"
"textiles","Textiles","BSE","VIPPYSP","Vippy Spinpro","107","7.69"
"textiles","Textiles","NSE","LOVABLE","Lovable Lingerie","107","13.66"
"textiles","Textiles","BSE","ACKNIT","Acknit Industries","106","12.21"
"textiles","Textiles","BSE","JCT","JCT","105","--"
"textiles","Textiles","BSE","SURATRAML","Surat Trade & Merc.","104","8.61"
"textiles","Textiles","NSE","DIGJAMLMTD","Digjam","102","26.52"
"textiles","Textiles","BSE","BHANDARI","Bhandari Hosiery Exp","102","13.73"
"textiles","Textiles","BSE","PARMSILK","Parmeshwari SilkMill","102","10.29"
"textiles","Textiles","BSE","DEEPAKSPIN","Deepak Spinners","99","9.53"
"textiles","Textiles","NSE","LOYALTEX","Loyal Textile Mills","99","--"
"textiles","Textiles","NSE","KEN","Ken Enterprises","98","6.39"
"textiles","Textiles","BSE","CEENIKEXPO","Ceenik Exports (I)","94","--"
"textiles","Textiles","BSE","RACHIT","Rachit Prints","93","20.24"
"textiles","Textiles","NSE","SELMC","SEL Manufacturing Co","92","--"
"textiles","Textiles","NSE","SPLIL","SPL Industries","92","11.09"
"textiles","Textiles","NSE","GLOBE","Globe Enterprises(I)","91","8.53"
"textiles","Textiles","BSE","TEXELIN","Texel Industries","91","18.96"
"textiles","Textiles","BSE","ADDIND","Addi Industries","91","37.77"
"textiles","Textiles","BSE","TITANIN","Titan Intech","91","16.07"
"textiles","Textiles","BSE","SANTETX","Sanrhea Technical","88","13.19"
"textiles","Textiles","NSE","KAYTEX","Kaytex Fabrics","86","4.93"
"textiles","Textiles","BSE","KGPETRO","KG Petrochem","86","31.05"
"textiles","Textiles","BSE","RELCHEMQ","Reliance Chemotex","84","15.08"
"textiles","Textiles","BSE","INDIANACRY","Indian Acrylics","80","--"
"textiles","Textiles","BSE","AICHAMP","AI Champdany Inds.","79","17.28"
"textiles","Textiles","BSE","ANIRIT","Anirit Ventures","79","--"
"textiles","Textiles","BSE","YAJUR","Yajur Fibres Ltd","78","10.37"
"textiles","Textiles","NSE","FIBERWEB","Fiberweb (India)","77","14.34"
"textiles","Textiles","NSE","SIGNORIA","Signoria Creation","77","18.42"
"textiles","Textiles","BSE","MEERA","Meera Industries","76","86.11"
"textiles","Textiles","BSE","ASHNOOR","Ashnoor Textile Mill","76","5.49"
"textiles","Textiles","BSE","SKYIND","Sky Industries","76","11.89"
"textiles","Textiles","BSE","BETXIND","Betex India","75","12.54"
"textiles","Textiles","NSE","PARASPETRO","Paras Petrofils","75","--"
"textiles","Textiles","NSE","JAKHARIA","Jakharia Fabric","74","22.53"
"textiles","Textiles","BSE","HARIKANTA","Harikanta Overseas","71","9.94"
"textiles","Textiles","NSE","NAGREEKEXP","Nagreeka Exports","71","22.23"
"textiles","Textiles","BSE","SHANTAI","Shantai Industries","69","--"
"textiles","Textiles","BSE","RIBATEX","Riba Textiles","69","8.78"
"textiles","Textiles","NSE","PIONEEREMB","Pioneer Embroideries","68","--"
"textiles","Textiles","BSE","RIYAASAT","Riyaasat Lifestyle","68","13.14"
"textiles","Textiles","NSE","SIDDHICOTS","Siddhi Cotspin","67","6.97"
"textiles","Textiles","BSE","GARMNTMNTR","Garment Mantra Life","67","13.97"
"textiles","Textiles","BSE","EVERFIN","Everlon Financials","66","--"
"textiles","Textiles","NSE","VEEKAYEM","Veekayem Fashion","66","6.55"
"textiles","Textiles","BSE","BHUDEVI","Bhudevi Infra. Proj.","65","161.31"
"textiles","Textiles","BSE","MALA","Shree Balaji (Mala)","64","10.87"
"textiles","Textiles","BSE","DAMODARIND","Damodar Industries","63","10.96"
"textiles","Textiles","BSE","SHANTIDENM","Shanti Spintex","62","6.3"
"textiles","Textiles","BSE","KAMADGIRI","Kamadgiri Fashion","61","20.21"
"textiles","Textiles","BSE","LAKHOTIA","Lakhotia Polyesters","60","32.7"
"textiles","Textiles","NSE","SHEKHAWATI","Shekhawati Inds.","59","4.81"
"textiles","Textiles","BSE","SAMBANDAM","Sambandam Spg. Mills","57","--"
"textiles","Textiles","NSE","MHHL","Mohini Health&Hygien","57","--"
"textiles","Textiles","BSE","ELAND","E-Land Apparel","56","--"
"textiles","Textiles","BSE","JAMSHRI","Jamshri Realty","53","--"
"textiles","Textiles","NSE","SHIVAMILLS","Shiva Mills","53","15.78"
"textiles","Textiles","BSE","MOHITE","Mohite Industries","51","23.23"
"textiles","Textiles","NSE","JAIPURKURT","Nandani Creation","51","25.91"
"textiles","Textiles","NSE","CLCIND","CLC Industries","50","--"
"textiles","Textiles","BSE","MKPMOB","MKP Mobility","50","21.21"
"textiles","Textiles","NSE","VINNY","Vinny Overseas","49","58.29"
"textiles","Textiles","BSE","GTNIND","GTN Industries","48","--"
"textiles","Textiles","NSE","SVPGLOB","SVP Global Textiles","48","0.72"
"textiles","Textiles","BSE","VIVAA","Vivaa Tradecom","48","75.17"
"textiles","Textiles","BSE","SOURCEIND","Source Industries","48","261.21"
"textiles","Textiles","BSE","SHUBHAM","Shubham Polyspin","47","44.61"
"textiles","Textiles","NSE","BANG","Bang Overseas","47","10.37"
"textiles","Textiles","BSE","SHRERAJSYN","Shree Rajasthan Syn.","46","--"
"textiles","Textiles","BSE","AREXMIS","Arex Industries","46","4.55"
"textiles","Textiles","BSE","PBMPOLY","PBM Polytex","45","24.38"
"textiles","Textiles","BSE","DHANFAB","Dhanlaxmi Fabrics","45","--"
"textiles","Textiles","NSE","CELEBRITY","Celebrity Fashions","44","--"
"textiles","Textiles","BSE","TIRUFOAM","Tirupati Foam","44","20.32"
"textiles","Textiles","NSE","VERA","Vera Synthetic","43","12.07"
"textiles","Textiles","BSE","CFL","Classic Filaments","43","--"
"textiles","Textiles","BSE","SPRIGHT","Spright Agro","42","--"
"textiles","Textiles","BSE","WIREFABR","Wires & Fabriks (SA)","42","140.12"
"textiles","Textiles","NSE","SILKY","Silky Overseas","41","8.55"
"textiles","Textiles","BSE","HPCOTTON","HP Cotton Textile","41","13.07"
"textiles","Textiles","BSE","SRMCL","Sri Ramakrishna Mill","40","1.31"
"textiles","Textiles","BSE","AVAX","Avax Apparels &Orna.","39","13.13"
"textiles","Textiles","BSE","KGDENIM","KG Denim","38","3.35"
"textiles","Textiles","BSE","TTFL","Trident Texofab","38","181.32"
"textiles","Textiles","BSE","SURYAAMBA","Suryaamba Spg. Mills","36","19.36"
"textiles","Textiles","NSE","MORARJEE","Morarjee Textiles","36","--"
"textiles","Textiles","BSE","GOKAKTEX","Gokak Textiles","36","--"
"textiles","Textiles","BSE","ANJANI","Anjani Synthetics","36","9.26"
"textiles","Textiles","BSE","TATIAGLOB","Felix Global Venture","36","6.32"
"textiles","Textiles","BSE","RFIL","Rajnandini Fashion","35","5.94"
"textiles","Textiles","BSE","MOHITIND","Mohit Industries","34","--"
"textiles","Textiles","BSE","SPENTA","Spenta International","34","--"
"textiles","Textiles","BSE","GINISILK","Gini Silk Mills","34","15.12"
"textiles","Textiles","NSE","SUPERSPIN","Super Spinning Mills","33","49.52"
"textiles","Textiles","BSE","AKSHAR","Akshar Spintex","33","--"
"textiles","Textiles","BSE","SUNILTX","Sunil Industries","33","8.62"
"textiles","Textiles","BSE","PASUPATSPG","Pasupati Spg. & Wvg.","32","8.45"
"textiles","Textiles","BSE","VALSONQ","Valson Industries","32","67.08"
"textiles","Textiles","NSE","EASTSILK","Eastern Silk Inds.","32","--"
"textiles","Textiles","BSE","SIHORA","Sihora Industries","32","33.43"
"textiles","Textiles","BSE","SURBHIN","Surbhi Industries","31","15.57"
"textiles","Textiles","BSE","SPARKLEGR","Sparkle Gold Rock","30","7.06"
"textiles","Textiles","BSE","MARIS","Maris Spinners","30","11.46"
"textiles","Textiles","BSE","KATRSPG","Katare Spg Mills","30","--"
"textiles","Textiles","BSE","SWASTIVI","Swasti Vinayaka Syn.","30","9.07"
"textiles","Textiles","BSE","SUBSM","Subhash Silk Mills","30","--"
"textiles","Textiles","BSE","TUSALDAH","Tusaldah","30","--"
"textiles","Textiles","BSE","GEMSPIN","Gem Spinners","29","--"
"textiles","Textiles","NSE","SGL","STL Global","28","--"
"textiles","Textiles","BSE","KONARKSY","Konark Synthetic","28","--"
"textiles","Textiles","NSE","KSLIND","KSL & Industries","27","--"
"textiles","Textiles","BSE","ANGEL","Angel Fibers","27","20.75"
"textiles","Textiles","BSE","ADITYASPIN","Aditya Spinners","26","44.43"
"textiles","Textiles","NSE","LIBAS","Libas Consumer Prod.","26","14.07"
"textiles","Textiles","BSE","HINDMILL","Hindoostan Mills","26","--"
"textiles","Textiles","BSE","SKYBIOTECH","Skybiotech Healthcar","26","--"
"textiles","Textiles","BSE","ICL","Indo Cotspin","25","--"
"textiles","Textiles","BSE","PADAMCO","Padam Cotton Yarns","25","2.5"
"textiles","Textiles","NSE","JETKNIT","Jet Knitwears","24","421.83"
"textiles","Textiles","BSE","PWASML","Prakash Wool.&Syn","24","13.07"
"textiles","Textiles","BSE","SALGUTI","Salguti Industries","24","--"
"textiles","Textiles","BSE","BLUECHIPT","Blue Chip Tex Inds.","23","503.12"
"textiles","Textiles","NSE","LAXMICOT","Laxmi Cotspin","23","--"
"textiles","Textiles","BSE","LWSKNIT","LWS Knitwear","23","10.09"
"textiles","Textiles","BSE","SOUTLAT","Southern Latex","23","85.72"
"textiles","Textiles","BSE","PRIMEURB","Prime Urban Develop.","23","--"
"textiles","Textiles","BSE","HARISH","Harish TextileEngine","22","3.93"
"textiles","Textiles","BSE","ZENIFIB","Zenith Fibres","22","5.97"
"textiles","Textiles","BSE","COTFAB","United Cotfab","22","5.89"
"textiles","Textiles","BSE","KKSILK","KK Silk Mills","22","4.6"
"textiles","Textiles","NSE","PARAMOUNT","Paramount Dye Tec","22","10.05"
"textiles","Textiles","BSE","NAPSGLOBAL","NAPS Global India","22","14.32"
"textiles","Textiles","BSE","RISHYRN","Impera Worldwide","21","--"
"textiles","Textiles","NSE","CEDAAR","Cedaar Textile","21","--"
"textiles","Textiles","BSE","UNIROYAL","Uniroyal Industries","21","91.49"
"textiles","Textiles","BSE","MAL","Meyer Apparel","21","--"
"textiles","Textiles","BSE","KEL","Kotia Enterprises","21","--"
"textiles","Textiles","BSE","SBFL","Shree Bhavya Fabrics","21","9.18"
"textiles","Textiles","BSE","PATSPINLTD","Patspin India","20","--"
"textiles","Textiles","NSE","MFML","Mahalaxmi Fabric","20","--"
"textiles","Textiles","BSE","SRMENERGY","SRM Energy","20","--"
"textiles","Textiles","BSE","KLIFESTYL","K-Lifestyle Inds.","19","--"
"textiles","Textiles","BSE","VJLAXMIE","Veejay Lakshmi Engg","18","--"
"textiles","Textiles","BSE","KIZI","Kizi Apparels","18","18.07"
"textiles","Textiles","BSE","ADVLIFE","Advance Lifestyles","18","2.82"
"textiles","Textiles","BSE","HISARSP","Hisar Spinning Mills","17","4.92"
"textiles","Textiles","BSE","YORKEXP","York Exports","17","4.26"
"textiles","Textiles","BSE","TACENT","Tacent Projects","17","1438.27"
"textiles","Textiles","BSE","BHATEXT","Bharat Textile&Proof","17","35.9"
"textiles","Textiles","BSE","CITYMAN","Cityman","17","--"
"textiles","Textiles","BSE","KANDAGIRI","Kandagiri Spg Mills","16","--"
"textiles","Textiles","BSE","PRAGBOSIMI","Prag Bosimi Synthet.","16","--"
"textiles","Textiles","BSE","VENTURA","Ventura Textiles","16","--"
"textiles","Textiles","NSE","NEELAM","Neelam Linens&Garmen","16","10.12"
"textiles","Textiles","BSE","GUJHYSPIN","Gujarat Hy-Spin","15","328.59"
"textiles","Textiles","BSE","VASHISHTHA","Vashishtha Luxury","15","7.72"
"textiles","Textiles","BSE","VIVIDHA","Visagar Polytex","15","--"
"textiles","Textiles","BSE","SKL","Super Fine Knitters","15","16.18"
