SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"textiles","Textiles","BSE","ACTIVE","Active Clothing Co","176","17.47"
"textiles","Textiles","BSE","CANDOUR","Candour Techtex","170","--"
"textiles","Textiles","BSE","SURYALA","Suryalata Spg. Mills","167","5.8"
"textiles","Textiles","BSE","MHLXMIRU","Mahalaxmi Rubtech","166","7.6"
"textiles","Textiles","BSE","CALLISTA","Callista Industries","165","--"
"textiles","Textiles","NSE","MODTHREAD","Modern Threads (I)","162","12.41"
"textiles","Textiles","BSE","INDTERRAIN","Indian Terrain Fash.","162","360.3"
"textiles","Textiles","NSE","SRTL","Shree Ram Twistex","160","11.29"
"textiles","Textiles","NSE","SDREAMS","SD Retail","160","16.38"
"textiles","Textiles","BSE","FIL","Fractal Industries","159","11.93"
"textiles","Textiles","BSE","FILATFASH","Filatex Fashions","158","55.91"
"textiles","Textiles","NSE","DCM","DCM","156","54.09"
"textiles","Textiles","NSE","SHRITECH","Shri Techtex","152","7.86"
"textiles","Textiles","BSE","OSIAJEE","Osiajee Texfab","150","27.03"
"textiles","Textiles","BSE","POPEES","Popees Baby Care Ind","147","1598.44"
"textiles","Textiles","BSE","LAL","Lorenzini Apparels","147","33.84"
"textiles","Textiles","NSE","AVIANSH","Avi Ansh Textile","146","112.61"
"textiles","Textiles","NSE","LAGNAM","Lagnam Spintex","145","7.98"
"textiles","Textiles","NSE","TTL","T.T.","143","276.3"
"textiles","Textiles","NSE","ZENITHEXPO","Zenith Exports","138","60.09"
"textiles","Textiles","BSE","SALONA","Salona Cotspin","132","84.7"
"textiles","Textiles","BSE","BENGALT","Bengal Tea & Fabrics","131","29.28"
"textiles","Textiles","BSE","PREMCO","Premco Global","128","53.2"
"textiles","Textiles","NSE","BSL","BSL","127","53.51"
"textiles","Textiles","BSE","RAJABAH","Raja Bahadur Intnl.","126","100.94"
"textiles","Textiles","NSE","INDIANCARD","Indian Card Clothing","125","33.67"
"textiles","Textiles","BSE","APMIN","APM Industries","123","51.07"
"textiles","Textiles","NSE","WEIZMANIND","Weizmann","123","20.78"
"textiles","Textiles","BSE","LAMBODHARA","Lambodhara Textiles","119","9.61"
"textiles","Textiles","NSE","SURYALAXMI","Suryalakshmi Cotton","117","28.56"
"textiles","Textiles","BSE","AICHAMP","AI Champdany Inds.","115","64.66"
"textiles","Textiles","BSE","ZBINTXPP","Binayak Tex Process","114","45.95"
"textiles","Textiles","BSE","AMARJOTHI","Amarjothi Spg. Mills","108","8.49"
"textiles","Textiles","NSE","LOVABLE","Lovable Lingerie","107","13.45"
"textiles","Textiles","NSE","LOYALTEX","Loyal Textile Mills","106","--"
"textiles","Textiles","BSE","SURATRAML","Surat Trade & Merc.","105","9.59"
"textiles","Textiles","BSE","VIPPYSP","Vippy Spinpro","105","7.55"
"textiles","Textiles","BSE","JCT","JCT","105","--"
"textiles","Textiles","BSE","PARMSILK","Parmeshwari SilkMill","104","10.48"
"textiles","Textiles","BSE","CEENIKEXPO","Ceenik Exports (I)","99","--"
"textiles","Textiles","BSE","RACHIT","Rachit Prints","98","21.44"
"textiles","Textiles","NSE","DIGJAMLMTD","Digjam","97","25.17"
"textiles","Textiles","NSE","KEN","Ken Enterprises","97","6.31"
"textiles","Textiles","BSE","KGPETRO","KG Petrochem","97","21.7"
"textiles","Textiles","BSE","RELCHEMQ","Reliance Chemotex","95","17.16"
"textiles","Textiles","BSE","BHANDARI","Bhandari Hosiery Exp","95","12.17"
"textiles","Textiles","BSE","TITANIN","Titan Intech","95","17.03"
"textiles","Textiles","BSE","ADDIND","Addi Industries","93","38.44"
"textiles","Textiles","NSE","GLOBE","Globe Enterprises(I)","92","10.05"
"textiles","Textiles","BSE","DEEPAKSPIN","Deepak Spinners","91","8.84"
"textiles","Textiles","BSE","ACKNIT","Acknit Industries","91","10.54"
"textiles","Textiles","NSE","SPLIL","SPL Industries","91","12.86"
"textiles","Textiles","NSE","SELMC","SEL Manufacturing Co","90","--"
"textiles","Textiles","BSE","TEXELIN","Texel Industries","89","21.02"
"textiles","Textiles","BSE","MALA","Shree Balaji (Mala)","88","14.95"
"textiles","Textiles","NSE","KAYTEX","Kaytex Fabrics","85","4.86"
"textiles","Textiles","NSE","FIBERWEB","Fiberweb (India)","85","8.54"
"textiles","Textiles","NSE","VEEKAYEM","Veekayem Fashion","85","8.5"
"textiles","Textiles","BSE","BHUDEVI","Bhudevi Infra. Proj.","85","731.9"
"textiles","Textiles","NSE","PARASPETRO","Paras Petrofils","83","--"
"textiles","Textiles","BSE","YAJUR","Yajur Fibres Ltd","81","10.72"
"textiles","Textiles","BSE","INDIANACRY","Indian Acrylics","81","--"
"textiles","Textiles","BSE","ANIRIT","Anirit Ventures","81","--"
"textiles","Textiles","NSE","SIGNORIA","Signoria Creation","81","19.45"
"textiles","Textiles","BSE","RIBATEX","Riba Textiles","80","9.78"
"textiles","Textiles","BSE","SANTETX","Sanrhea Technical","79","13.97"
"textiles","Textiles","BSE","BETXIND","Betex India","74","12.97"
"textiles","Textiles","NSE","JAKHARIA","Jakharia Fabric","74","22.53"
"textiles","Textiles","BSE","SKYIND","Sky Industries","74","12.2"
"textiles","Textiles","BSE","KAMADGIRI","Kamadgiri Fashion","73","24.04"
"textiles","Textiles","BSE","MEERA","Meera Industries","72","72.71"
"textiles","Textiles","NSE","NAGREEKEXP","Nagreeka Exports","70","23.03"
"textiles","Textiles","NSE","PIONEEREMB","Pioneer Embroideries","70","114.36"
"textiles","Textiles","BSE","SHANTAI","Shantai Industries","70","--"
"textiles","Textiles","BSE","HARIKANTA","Harikanta Overseas","69","9.66"
"textiles","Textiles","NSE","SIDDHICOTS","Siddhi Cotspin","68","7.09"
"textiles","Textiles","BSE","ASHNOOR","Ashnoor Textile Mill","68","8.06"
"textiles","Textiles","BSE","RIYAASAT","Riyaasat Lifestyle","68","13.16"
"textiles","Textiles","BSE","GARMNTMNTR","Garment Mantra Life","67","13.85"
"textiles","Textiles","BSE","EVERFIN","Everlon Financials","66","--"
"textiles","Textiles","BSE","DAMODARIND","Damodar Industries","66","11.57"
"textiles","Textiles","NSE","MHHL","Mohini Health&Hygien","64","--"
"textiles","Textiles","BSE","SHANTIDENM","Shanti Spintex","63","14.15"
"textiles","Textiles","BSE","LAKHOTIA","Lakhotia Polyesters","61","33.12"
"textiles","Textiles","BSE","ELAND","E-Land Apparel","58","--"
"textiles","Textiles","NSE","CLCIND","CLC Industries","56","--"
"textiles","Textiles","NSE","SHEKHAWATI","Shekhawati Inds.","56","6.36"
"textiles","Textiles","NSE","SHIVAMILLS","Shiva Mills","55","16.34"
"textiles","Textiles","BSE","MOHITE","Mohite Industries","54","14.87"
"textiles","Textiles","NSE","JAIPURKURT","Nandani Creation","54","27.87"
"textiles","Textiles","BSE","JAMSHRI","Jamshri Realty","53","--"
"textiles","Textiles","BSE","MKPMOB","MKP Mobility","52","21.64"
"textiles","Textiles","NSE","SVPGLOB","SVP Global Textiles","50","0.74"
"textiles","Textiles","NSE","VINNY","Vinny Overseas","50","53.99"
"textiles","Textiles","BSE","AREXMIS","Arex Industries","50","5.01"
"textiles","Textiles","BSE","SHRERAJSYN","Shree Rajasthan Syn.","49","--"
"textiles","Textiles","BSE","GTNIND","GTN Industries","49","--"
"textiles","Textiles","NSE","SILKY","Silky Overseas","49","7.15"
"textiles","Textiles","BSE","SPRIGHT","Spright Agro","48","--"
"textiles","Textiles","NSE","CELEBRITY","Celebrity Fashions","46","--"
"textiles","Textiles","BSE","SURBHIN","Surbhi Industries","44","23.47"
"textiles","Textiles","BSE","SAMBANDAM","Sambandam Spg. Mills","43","--"
"textiles","Textiles","BSE","SHUBHAM","Shubham Polyspin","43","41.89"
"textiles","Textiles","BSE","VIVAA","Vivaa Tradecom","43","67.15"
"textiles","Textiles","BSE","DHANFAB","Dhanlaxmi Fabrics","43","--"
"textiles","Textiles","BSE","WIREFABR","Wires & Fabriks (SA)","42","139.56"
"textiles","Textiles","BSE","TIRUFOAM","Tirupati Foam","42","22.01"
"textiles","Textiles","NSE","BANG","Bang Overseas","41","6.84"
"textiles","Textiles","BSE","SRMCL","Sri Ramakrishna Mill","40","1.48"
"textiles","Textiles","BSE","PBMPOLY","PBM Polytex","40","--"
"textiles","Textiles","BSE","AVAX","Avax Apparels &Orna.","40","13.56"
"textiles","Textiles","NSE","VERA","Vera Synthetic","39","10.95"
"textiles","Textiles","BSE","GOKAKTEX","Gokak Textiles","39","--"
"textiles","Textiles","BSE","HPCOTTON","HP Cotton Textile","39","12.49"
"textiles","Textiles","BSE","SOURCEIND","Source Industries","39","325.98"
"textiles","Textiles","BSE","MOHITIND","Mohit Industries","38","--"
"textiles","Textiles","NSE","MORARJEE","Morarjee Textiles","37","--"
"textiles","Textiles","BSE","KGDENIM","KG Denim","36","116.56"
"textiles","Textiles","BSE","ANJANI","Anjani Synthetics","36","9.53"
"textiles","Textiles","BSE","RFIL","Rajnandini Fashion","36","6.04"
"textiles","Textiles","NSE","EASTSILK","Eastern Silk Inds.","35","--"
"textiles","Textiles","BSE","TATIAGLOB","Felix Global Venture","35","6.23"
"textiles","Textiles","BSE","SURYAAMBA","Suryaamba Spg. Mills","34","11.28"
"textiles","Textiles","BSE","SPENTA","Spenta International","34","--"
"textiles","Textiles","BSE","TTFL","Trident Texofab","33","161.49"
"textiles","Textiles","BSE","AKSHAR","Akshar Spintex","33","--"
"textiles","Textiles","BSE","SWASTIVI","Swasti Vinayaka Syn.","33","10.8"
"textiles","Textiles","BSE","TUSALDAH","Tusaldah","33","--"
"textiles","Textiles","BSE","GINISILK","Gini Silk Mills","33","20.8"
"textiles","Textiles","BSE","SUNILTX","Sunil Industries","33","8.65"
"textiles","Textiles","BSE","SPARKLEGR","Sparkle Gold Rock","32","7.39"
"textiles","Textiles","BSE","SIHORA","Sihora Industries","32","33.12"
"textiles","Textiles","BSE","PASUPATSPG","Pasupati Spg. & Wvg.","31","14.18"
"textiles","Textiles","NSE","SUPERSPIN","Super Spinning Mills","31","48.44"
"textiles","Textiles","BSE","GEMSPIN","Gem Spinners","31","--"
"textiles","Textiles","BSE","SUBSM","Subhash Silk Mills","31","--"
"textiles","Textiles","BSE","KATRSPG","Katare Spg Mills","30","--"
"textiles","Textiles","BSE","SKYBIOTECH","Skybiotech Healthcar","30","--"
"textiles","Textiles","BSE","CFL","Classic Filaments","30","--"
"textiles","Textiles","BSE","VALSONQ","Valson Industries","29","61.02"
"textiles","Textiles","BSE","MARIS","Maris Spinners","27","10.2"
"textiles","Textiles","BSE","ADITYASPIN","Aditya Spinners","27","87.11"
"textiles","Textiles","NSE","SGL","STL Global","27","--"
"textiles","Textiles","NSE","KSLIND","KSL & Industries","27","--"
"textiles","Textiles","BSE","KONARKSY","Konark Synthetic","27","--"
"textiles","Textiles","BSE","HINDMILL","Hindoostan Mills","27","--"
"textiles","Textiles","BSE","ICL","Indo Cotspin","26","--"
"textiles","Textiles","NSE","JETKNIT","Jet Knitwears","26","467.08"
"textiles","Textiles","BSE","SALGUTI","Salguti Industries","26","--"
"textiles","Textiles","BSE","RISHYRN","Impera Worldwide","25","--"
"textiles","Textiles","NSE","LAXMICOT","Laxmi Cotspin","25","--"
"textiles","Textiles","NSE","LIBAS","Libas Consumer Prod.","25","122.9"
"textiles","Textiles","NSE","PARAMOUNT","Paramount Dye Tec","25","11.44"
"textiles","Textiles","BSE","HARISH","Harish TextileEngine","24","4.33"
"textiles","Textiles","BSE","BLUECHIPT","Blue Chip Tex Inds.","24","128.4"
"textiles","Textiles","BSE","PWASML","Prakash Wool.&Syn","24","12.66"
"textiles","Textiles","BSE","COTFAB","United Cotfab","24","6.53"
"textiles","Textiles","BSE","PRIMEURB","Prime Urban Develop.","24","--"
"textiles","Textiles","NSE","CEDAAR","Cedaar Textile","23","--"
"textiles","Textiles","BSE","LWSKNIT","LWS Knitwear","22","9.41"
"textiles","Textiles","BSE","KEL","Kotia Enterprises","22","--"
"textiles","Textiles","BSE","SBFL","Shree Bhavya Fabrics","22","9.62"
"textiles","Textiles","BSE","PADAMCO","Padam Cotton Yarns","22","2.01"
"textiles","Textiles","BSE","ANGEL","Angel Fibers","22","17.31"
"textiles","Textiles","BSE","PATSPINLTD","Patspin India","21","--"
"textiles","Textiles","BSE","YORKEXP","York Exports","21","3.7"
"textiles","Textiles","BSE","KKSILK","KK Silk Mills","21","4.29"
"textiles","Textiles","BSE","VJLAXMIE","Veejay Lakshmi Engg","20","--"
"textiles","Textiles","BSE","ZENIFIB","Zenith Fibres","20","6.89"
"textiles","Textiles","NSE","MFML","Mahalaxmi Fabric","20","--"
"textiles","Textiles","BSE","SRMENERGY","SRM Energy","20","--"
"textiles","Textiles","BSE","NAPSGLOBAL","NAPS Global India","20","13.1"
"textiles","Textiles","BSE","KLIFESTYL","K-Lifestyle Inds.","19","--"
"textiles","Textiles","BSE","ADVLIFE","Advance Lifestyles","19","4.24"
"textiles","Textiles","BSE","HISARSP","Hisar Spinning Mills","18","5.57"
"textiles","Textiles","BSE","BHATEXT","Bharat Textile&Proof","18","10.52"
"textiles","Textiles","BSE","KIZI","Kizi Apparels","18","18.11"
"textiles","Textiles","BSE","VENTURA","Ventura Textiles","17","--"
"textiles","Textiles","BSE","SOUTLAT","Southern Latex","17","63.08"
"textiles","Textiles","BSE","TACENT","Tacent Projects","17","1438.27"
"textiles","Textiles","BSE","CITYMAN","Cityman","17","--"
"textiles","Textiles","BSE","GUJHYSPIN","Gujarat Hy-Spin","16","345.69"
"textiles","Textiles","BSE","UNIROYAL","Uniroyal Industries","16","69.91"
"textiles","Textiles","NSE","NEELAM","Neelam Linens&Garmen","16","10.64"
"textiles","Textiles","BSE","VIVIDHA","Visagar Polytex","16","--"
"textiles","Textiles","BSE","KANDAGIRI","Kandagiri Spg Mills","15","--"
"textiles","Textiles","BSE","SKIEL","SK Intnl. Exports","15","--"
"textiles","Textiles","BSE","SRINACHA","Sri Nachammai Cotton","14","--"
"textiles","Textiles","BSE","PRAGBOSIMI","Prag Bosimi Synthet.","14","--"
"textiles","Textiles","BSE","NEWLIGHT","New Light Industries","14","33.71"
"textiles","Textiles","BSE","VASHISHTHA","Vashishtha Luxury","14","6.87"
"textiles","Textiles","BSE","MAL","Meyer Apparel","14","--"
"textiles","Textiles","BSE","SEASONST","Seasons Textiles","14","83.68"
"textiles","Textiles","BSE","SKL","Super Fine Knitters","14","15.1"
"textiles","Textiles","BSE","SANTOSHF","Santosh Fine-Fab","13","510.36"
"textiles","Textiles","BSE","TUNITEX","Tuni Textile Mills","13","14.08"
"textiles","Textiles","BSE","TITAANIUM","Titaanium Ten Ent.","13","4.02"
"textiles","Textiles","BSE","BINDALEXPO","Bindal Exports","13","45.68"
"textiles","Textiles","NSE","EUROTEXIND","Eurotex Inds.&Export","12","--"
"textiles","Textiles","BSE","KALLAM","Kallam Textiles","12","--"
"textiles","Textiles","BSE","GARWAMAR","Garware Marine Inds.","12","82.21"
"textiles","Textiles","NSE","JIWANRAM","Jiwanram Sheod Inds.","12","12.2"
"textiles","Textiles","BSE","GARWSYN","Garware Synthetics","11","56.56"
"textiles","Textiles","BSE","MISHDESIGN","Mish Designs","11","--"
"textiles","Textiles","NSE","SUULD","Suumaya Industries","11","--"
"textiles","Textiles","NSE","FLEXITUFF","Flexituff Ventures","11","--"
"textiles","Textiles","BSE","GHUSHINE","Ghushine Fintrrade","11","885.96"
"textiles","Textiles","BSE","SAMTEX","Samtex Fashions","11","--"
"textiles","Textiles","NSE","GLOBALE","Globale Tessile","11","--"
"textiles","Textiles","BSE","GRAVITY","Gravity India","11","0.58"
"textiles","Textiles","BSE","SHRMFGC","Shree Manufacturing","10","--"
"textiles","Textiles","BSE","MIDINDIA","Mid India Inds.","10","32.16"
"textiles","Textiles","BSE","GTNTEX","GTN Textiles","10","--"
"textiles","Textiles","BSE","ADINATH","Adinath Textiles","10","229.75"
"textiles","Textiles","BSE","SLSTLQ","Sri Lak.Sarasw. Text","10","--"
"textiles","Textiles","BSE","UNTTEMI","United Leasing&Inds.","10","340.0"
"textiles","Textiles","BSE","SUZLONFIBR","Kush Industries","10","--"
