SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"textiles","Textiles","BSE","SUBSM","Subhash Silk Mills","33","--"
"textiles","Textiles","BSE","PASUPATSPG","Pasupati Spg. & Wvg.","32","14.51"
"textiles","Textiles","BSE","AKSHAR","Akshar Spintex","32","--"
"textiles","Textiles","BSE","SKYBIOTECH","Skybiotech Healthcar","32","--"
"textiles","Textiles","BSE","SPARKLEGR","Sparkle Gold Rock","31","7.36"
"textiles","Textiles","BSE","GEMSPIN","Gem Spinners","31","--"
"textiles","Textiles","BSE","GINISILK","Gini Silk Mills","31","19.73"
"textiles","Textiles","BSE","SIHORA","Sihora Industries","31","32.57"
"textiles","Textiles","NSE","EASTSILK","Eastern Silk Inds.","30","--"
"textiles","Textiles","BSE","SUNILTX","Sunil Industries","30","7.93"
"textiles","Textiles","BSE","ADITYASPIN","Aditya Spinners","28","88.22"
"textiles","Textiles","BSE","KATRSPG","Katare Spg Mills","28","--"
"textiles","Textiles","NSE","JETKNIT","Jet Knitwears","28","491.48"
"textiles","Textiles","BSE","CFL","Classic Filaments","28","--"
"textiles","Textiles","NSE","SGL","STL Global","27","--"
"textiles","Textiles","NSE","KSLIND","KSL & Industries","27","--"
"textiles","Textiles","BSE","KONARKSY","Konark Synthetic","27","--"
"textiles","Textiles","BSE","SALGUTI","Salguti Industries","27","--"
"textiles","Textiles","BSE","HINDMILL","Hindoostan Mills","27","--"
"textiles","Textiles","BSE","VALSONQ","Valson Industries","26","54.13"
"textiles","Textiles","BSE","ICL","Indo Cotspin","26","--"
"textiles","Textiles","NSE","LIBAS","Libas Consumer Prod.","26","126.61"
"textiles","Textiles","NSE","PARAMOUNT","Paramount Dye Tec","26","12.04"
"textiles","Textiles","BSE","BLUECHIPT","Blue Chip Tex Inds.","24","128.4"
"textiles","Textiles","NSE","LAXMICOT","Laxmi Cotspin","24","--"
"textiles","Textiles","BSE","MARIS","Maris Spinners","24","--"
"textiles","Textiles","BSE","LWSKNIT","LWS Knitwear","24","10.12"
"textiles","Textiles","BSE","PWASML","Prakash Wool.&Syn","24","--"
"textiles","Textiles","BSE","COTFAB","United Cotfab","24","6.55"
"textiles","Textiles","BSE","HARISH","Harish TextileEngine","23","4.17"
"textiles","Textiles","NSE","CEDAAR","Cedaar Textile","23","--"
"textiles","Textiles","BSE","SBFL","Shree Bhavya Fabrics","23","10.1"
"textiles","Textiles","BSE","KKSILK","KK Silk Mills","23","4.7"
"textiles","Textiles","BSE","PRIMEURB","Prime Urban Develop.","23","--"
"textiles","Textiles","BSE","KEL","Kotia Enterprises","22","--"
"textiles","Textiles","BSE","ANGEL","Angel Fibers","22","17.31"
"textiles","Textiles","BSE","RISHYRN","Impera Worldwide","21","--"
"textiles","Textiles","BSE","PATSPINLTD","Patspin India","21","--"
"textiles","Textiles","NSE","MFML","Mahalaxmi Fabric","21","--"
"textiles","Textiles","BSE","PADAMCO","Padam Cotton Yarns","21","1.95"
"textiles","Textiles","BSE","VJLAXMIE","Veejay Lakshmi Engg","20","--"
"textiles","Textiles","BSE","ZENIFIB","Zenith Fibres","20","6.92"
"textiles","Textiles","BSE","ADVLIFE","Advance Lifestyles","20","4.36"
"textiles","Textiles","BSE","KLIFESTYL","K-Lifestyle Inds.","19","--"
"textiles","Textiles","BSE","YORKEXP","York Exports","19","3.37"
"textiles","Textiles","BSE","SRMENERGY","SRM Energy","19","--"
"textiles","Textiles","NSE","NEELAM","Neelam Linens&Garmen","19","12.08"
"textiles","Textiles","BSE","KIZI","Kizi Apparels","19","18.52"
"textiles","Textiles","BSE","NAPSGLOBAL","NAPS Global India","19","12.6"
"textiles","Textiles","BSE","BHATEXT","Bharat Textile&Proof","18","10.52"
"textiles","Textiles","BSE","CITYMAN","Cityman","18","--"
"textiles","Textiles","BSE","UNIROYAL","Uniroyal Industries","17","73.17"
"textiles","Textiles","BSE","VENTURA","Ventura Textiles","17","--"
"textiles","Textiles","BSE","TACENT","Tacent Projects","17","1438.27"
"textiles","Textiles","BSE","SKIEL","SK Intnl. Exports","17","--"
"textiles","Textiles","BSE","HISARSP","Hisar Spinning Mills","16","4.82"
"textiles","Textiles","BSE","KANDAGIRI","Kandagiri Spg Mills","16","--"
"textiles","Textiles","BSE","VIVIDHA","Visagar Polytex","16","--"
"textiles","Textiles","BSE","GUJHYSPIN","Gujarat Hy-Spin","15","329.65"
"textiles","Textiles","BSE","SOUTLAT","Southern Latex","15","53.33"
"textiles","Textiles","BSE","PRAGBOSIMI","Prag Bosimi Synthet.","14","--"
"textiles","Textiles","BSE","SKL","Super Fine Knitters","14","15.37"
"textiles","Textiles","NSE","EUROTEXIND","Eurotex Inds.&Export","13","--"
"textiles","Textiles","BSE","TUNITEX","Tuni Textile Mills","13","14.08"
"textiles","Textiles","BSE","NEWLIGHT","New Light Industries","13","31.63"
"textiles","Textiles","BSE","VASHISHTHA","Vashishtha Luxury","13","6.6"
"textiles","Textiles","NSE","FLEXITUFF","Flexituff Ventures","13","--"
"textiles","Textiles","BSE","SEASONST","Seasons Textiles","13","76.44"
"textiles","Textiles","BSE","BINDALEXPO","Bindal Exports","13","45.68"
"textiles","Textiles","BSE","GARWSYN","Garware Synthetics","12","33.93"
"textiles","Textiles","BSE","KALLAM","Kallam Textiles","12","--"
"textiles","Textiles","BSE","SRINACHA","Sri Nachammai Cotton","12","--"
"textiles","Textiles","BSE","SANTOSHF","Santosh Fine-Fab","12","486.11"
"textiles","Textiles","BSE","TITAANIUM","Titaanium Ten Ent.","12","3.89"
"textiles","Textiles","BSE","GARWAMAR","Garware Marine Inds.","12","82.13"
"textiles","Textiles","NSE","JIWANRAM","Jiwanram Sheod Inds.","12","11.96"
"textiles","Textiles","BSE","ADINATH","Adinath Textiles","11","242.06"
"textiles","Textiles","BSE","SLSTLQ","Sri Lak.Sarasw. Text","11","--"
"textiles","Textiles","BSE","MISHDESIGN","Mish Designs","11","--"
"textiles","Textiles","BSE","UNTTEMI","United Leasing&Inds.","11","375.9"
"textiles","Textiles","BSE","MAL","Meyer Apparel","11","--"
"textiles","Textiles","NSE","SUULD","Suumaya Industries","11","--"
"textiles","Textiles","BSE","GHUSHINE","Ghushine Fintrrade","11","885.96"
"textiles","Textiles","BSE","SAMTEX","Samtex Fashions","11","--"
"textiles","Textiles","NSE","GLOBALE","Globale Tessile","11","--"
"textiles","Textiles","BSE","MIDINDIA","Mid India Inds.","10","32.22"
"textiles","Textiles","BSE","GTNTEX","GTN Textiles","10","--"
"textiles","Textiles","BSE","SUZLONFIBR","Kush Industries","10","--"
"textiles","Textiles","BSE","GRAVITY","Gravity India","10","0.78"
"textiles","Textiles","BSE","BILLWIN","Billwin Industries","9","19.69"
"textiles","Textiles","BSE","SHRMFGC","Shree Manufacturing","9","--"
"textiles","Textiles","BSE","PASARI","Pasari Spg Mills","9","30.67"
"textiles","Textiles","BSE","RLF","RLF","9","--"
"textiles","Textiles","BSE","SURYVANSPG","Suryavanshi Spg Mill","8","15.61"
"textiles","Textiles","BSE","PREMSYN","Premier Synthetics","8","--"
"textiles","Textiles","BSE","SHESHAINDS","Sheshadri Industries","8","3.52"
"textiles","Textiles","BSE","NUTECGLOB","Nutech Global","8","48.46"
"textiles","Textiles","BSE","JAYIND","Jayatma Industries","8","--"
"textiles","Textiles","BSE","GOLCA","Golden Carpets","8","--"
"textiles","Textiles","BSE","VIJAYTX","Vijay Textiles","8","--"
"textiles","Textiles","NSE","KTL","Kalahridhaan Trendz","8","1.04"
"textiles","Textiles","BSE","JAGJANANI","Jagjanani Textiles","7","--"
"textiles","Textiles","BSE","MINAXI","Minaxi Textiles","7","3.93"
"textiles","Textiles","BSE","PRSNTIN","Prashant India","7","1.02"
"textiles","Textiles","BSE","SUPERTEX","Supertex Industries","6","37.21"
"textiles","Textiles","BSE","EUREKAI","Eureka Industries","6","30.15"
"textiles","Textiles","BSE","KIRANSY-B","Kiran Syntex","6","--"
"textiles","Textiles","BSE","KAKTEX","Kakatiya Textiles","6","--"
"textiles","Textiles","BSE","OSWAYRN","Oswal Yarns","6","--"
"textiles","Textiles","BSE","ASYL","Advance Syntex","6","--"
"textiles","Textiles","BSE","AANANDALAK","Aananda Lakshmi Spg.","5","--"
"textiles","Textiles","BSE","UNITEDTE","United Textiles","5","--"
"textiles","Textiles","BSE","NEWTRAC","Newtrac Foods &Bever","5","--"
"textiles","Textiles","BSE","ENTRINT","Enterprise Internatl","5","--"
"textiles","Textiles","NSE","SAHAJ","Sahaj Fashions","5","5.37"
"textiles","Textiles","BSE","SIDDHEGA","Siddheswari Garments","5","218.74"
"textiles","Textiles","NSE","SMENER","SM Energy Teknik","4","--"
"textiles","Textiles","BSE","SUNCITYSY","Suncity Synthetics","4","90.42"
"textiles","Textiles","BSE","OXFORDIN","Oxford Industries","4","7.12"
"textiles","Textiles","BSE","RICHAIND","Richa industries","4","--"
"textiles","Textiles","BSE","ZGAEKWAR","Gaekwar Mills","3","--"
"textiles","Textiles","NSE","RAJVIR","Rajvir Industries","2","--"
"textiles","Textiles","NSE","GANGOTRI","Gangotri Textile","2","--"
"textiles","Textiles","BSE","SYBLY","Sybly Industries","1","--"
"textiles","Textiles","NSE","NACHKNIT","Nachmo Knitex","1","--"
"textiles","Textiles","BSE","ADITRI","Aditri Industries","1","--"
"textiles","Textiles","NSE","WINSOME","Winsome Yarns","0","--"
"textiles","Textiles","NSE","TYPHOON%20HOLD","Typhoon Holdings","0","--"
"tourism-hospitality","Tourism & hospitality","BSE","INDHOTEL","The Indian Hotels Co","1,06,060","49.42"
"tourism-hospitality","Tourism & hospitality","NSE","IRCTC","IRCTC","40,808","29.29"
"tourism-hospitality","Tourism & hospitality","BSE","ITCHOTELS","ITC Hotels","34,432","39.85"
"tourism-hospitality","Tourism & hospitality","NSE","EIHOTEL","EIH","20,456","32.56"
"tourism-hospitality","Tourism & hospitality","NSE","CHALET","Chalet Hotels","17,915","34.27"
"tourism-hospitality","Tourism & hospitality","BSE","TBOTEK","TBO Tek","17,369","65.62"
"tourism-hospitality","Tourism & hospitality","BSE","THELEELA","Leela Palaces Hotels","16,723","37.74"
"tourism-hospitality","Tourism & hospitality","BSE","VENTIVE","Ventive Hospitality","14,644","63.88"
"tourism-hospitality","Tourism & hospitality","NSE","LEMONTREE","Lemon Tree Hotels","8,968","39.49"
"tourism-hospitality","Tourism & hospitality","BSE","IXIGO","Le Travenues Techno","8,660","120.05"
"tourism-hospitality","Tourism & hospitality","BSE","ITDC","Ind Tourism Dev Corp","6,051","73.15"
"tourism-hospitality","Tourism & hospitality","NSE","CORDELIA","Waterways Leisure","5,931","113.74"
"tourism-hospitality","Tourism & hospitality","NSE","THOMASCOOK","Thomas Cook (India)","4,984","22.79"
"tourism-hospitality","Tourism & hospitality","NSE","MHRIL","Mahindra Holi.&Resor","4,602","86.87"
"tourism-hospitality","Tourism & hospitality","BSE","JUNIPER","Juniper Hotels","4,359","30.78"
"tourism-hospitality","Tourism & hospitality","NSE","SAMHI","Samhi Hotels","3,817","7.57"
"tourism-hospitality","Tourism & hospitality","NSE","PARKHOTELS","Apeejay Surrendra","2,644","40.23"
"tourism-hospitality","Tourism & hospitality","NSE","EASEMYTRIP","Easy Trip Planners","2,630","--"
"tourism-hospitality","Tourism & hospitality","NSE","ORIENTHOT","Oriental Hotels","2,374","35.65"
"tourism-hospitality","Tourism & hospitality","BSE","BRIGHOTEL","Brigade Hotel Ven.","2,343","40.08"
"tourism-hospitality","Tourism & hospitality","NSE","TAJGVK","Taj GVK Hotels","2,316","5.68"
"tourism-hospitality","Tourism & hospitality","NSE","EIHAHOTELS","EIH Associated Hotel","1,919","21.84"
"tourism-hospitality","Tourism & hospitality","BSE","AXISOL","Axis Solution","1,822","58.21"
"tourism-hospitality","Tourism & hospitality","NSE","YATRA","Yatra Online","1,677","35.84"
"tourism-hospitality","Tourism & hospitality","BSE","BENARAS","Benares Hotels","1,331","30.32"
"tourism-hospitality","Tourism & hospitality","NSE","ASIANHOTNR","Asian Hotels (North)","1,288","--"
"tourism-hospitality","Tourism & hospitality","BSE","MCCHRLS-B","Mac Charles (India)","910","--"
"tourism-hospitality","Tourism & hospitality","NSE","VHLTD","Viceroy Hotels","883","48.22"
"tourism-hospitality","Tourism & hospitality","NSE","ROHLTD","Royal Orchid Hotels","858","26.72"
"tourism-hospitality","Tourism & hospitality","NSE","ADVENTHTL","Advent Hotels Inter.","795","--"
"tourism-hospitality","Tourism & hospitality","BSE","UPHOT","UP Hotels","748","23.2"
"tourism-hospitality","Tourism & hospitality","NSE","AHLWEST","Asian Hotels (West)","606","9.32"
"tourism-hospitality","Tourism & hospitality","BSE","SAYAJIHOTL","Sayaji Hotels","552","--"
"tourism-hospitality","Tourism & hospitality","NSE","KAMATHOTEL","Kamat Hotels (India)","513","14.92"
"tourism-hospitality","Tourism & hospitality","NSE","ADVANIHOTR","Advani Hotel&Resorts","481","20.14"
"tourism-hospitality","Tourism & hospitality","NSE","HLVLTD","HLV","471","98.82"
"tourism-hospitality","Tourism & hospitality","BSE","SINCLAIR","Sinclairs Hotels","384","42.31"
"tourism-hospitality","Tourism & hospitality","BSE","SHILINDORE","Sayaji Hotel(Indore)","380","48.7"
"tourism-hospitality","Tourism & hospitality","NSE","APOLSINHOT","Apollo SindooriHotel","312","29.67"
"tourism-hospitality","Tourism & hospitality","NSE","RHL","Robust Hotels","297","12.01"
"tourism-hospitality","Tourism & hospitality","NSE","WTICAB","Wise Travel India","269","9.12"
"tourism-hospitality","Tourism & hospitality","NSE","SUBAHOTELS","Suba Hotels","265","14.69"
"tourism-hospitality","Tourism & hospitality","BSE","SHPLPUNE","Sayaji Hotels (Pune)","265","13.64"
"tourism-hospitality","Tourism & hospitality","NSE","GCHOTELS","Grand ContinentHotel","259","20.9"
"tourism-hospitality","Tourism & hospitality","NSE","AHLEAST","Asian Hotels (East)","252","--"
"tourism-hospitality","Tourism & hospitality","BSE","INTLTRAVHS","Intl Travel House","244","14.17"
"tourism-hospitality","Tourism & hospitality","NSE","VOLERCAR","Voler Car","243","70.02"
"tourism-hospitality","Tourism & hospitality","BSE","CCHHL","Country Club & Hosp.","210","--"
"tourism-hospitality","Tourism & hospitality","BSE","GRAVISSHO","Graviss Hospitality","208","--"
"tourism-hospitality","Tourism & hospitality","BSE","TRADWIN","Trade-Wings","204","85.28"
"tourism-hospitality","Tourism & hospitality","NSE","GIRRESORTS","GIR NatureviewResort","202","--"
"tourism-hospitality","Tourism & hospitality","BSE","SAVERA","Savera Industries","197","14.99"
"tourism-hospitality","Tourism & hospitality","BSE","BYKE","The Byke Hospitality","180","26.9"
"tourism-hospitality","Tourism & hospitality","BSE","HBGHOTELS","HBG Hotels","178","64.53"
"tourism-hospitality","Tourism & hospitality","BSE","CHLLTD","CHL","159","14.51"
"tourism-hospitality","Tourism & hospitality","BSE","AUTOINT","Autoriders Interntl.","119","13.17"
"tourism-hospitality","Tourism & hospitality","BSE","TRANSCOR","Transcorp Intnatl.","83","8.71"
"tourism-hospitality","Tourism & hospitality","BSE","ECOHOTELS","Eco Hotels & Resorts","75","--"
"tourism-hospitality","Tourism & hospitality","NSE","TSC","TSC India","75","20.44"
"tourism-hospitality","Tourism & hospitality","BSE","JUNGLECAMP","Jungle Camps India","71","17.59"
"tourism-hospitality","Tourism & hospitality","BSE","GUJHOTE","Gujarat Hotels","71","12.44"
"tourism-hospitality","Tourism & hospitality","NSE","SAJHOTELS","Saj Hotels","62","22.44"
"tourism-hospitality","Tourism & hospitality","BSE","RAYALEMA","Royale Manor Hotels","59","24.73"
"tourism-hospitality","Tourism & hospitality","BSE","MEGACOR","Mega Corporation","58","62.81"
"tourism-hospitality","Tourism & hospitality","BSE","MACH","MAC Hotels","53","158.43"
"tourism-hospitality","Tourism & hospitality","NSE","BLUECOAST","Blue Coast Hotels","50","--"
"tourism-hospitality","Tourism & hospitality","BSE","ROOPSHRI","Roopshri Resorts","49","109.12"
"tourism-hospitality","Tourism & hospitality","BSE","JINDHOT","Jindal Hotels","44","14.55"
"tourism-hospitality","Tourism & hospitality","BSE","GROWINGTON","Growington Ventures","42","9.03"
"tourism-hospitality","Tourism & hospitality","BSE","LGT","LGT Global Hospital","38","8.29"
"tourism-hospitality","Tourism & hospitality","BSE","HELLOJI","Helloji Holidays","37","29.31"
"tourism-hospitality","Tourism & hospitality","BSE","YAANENT","Yaan Enterprises","35","44.46"
"tourism-hospitality","Tourism & hospitality","BSE","PECOS","Pecos Hotels & Pubs","33","20.13"
"tourism-hospitality","Tourism & hospitality","BSE","BESTEAST","Best Eastern Hotels","30","--"
"tourism-hospitality","Tourism & hospitality","BSE","RELIABVEN","Reliable Ventures","28","--"
"tourism-hospitality","Tourism & hospitality","NSE","TGBHOTELS","TGB Banquets & Hotel","27","18.55"
"tourism-hospitality","Tourism & hospitality","BSE","AJWAFUN","Ajwa Fun World & Res","27","0.55"
"tourism-hospitality","Tourism & hospitality","BSE","ARUNASUGAR","Aruna Hotels","25","30.84"
"tourism-hospitality","Tourism & hospitality","BSE","NHL","Naturewings Holidays","25","16.1"
"tourism-hospitality","Tourism & hospitality","BSE","WESTLEIRES","West Leisure Resorts","24","449.8"
"tourism-hospitality","Tourism & hospitality","BSE","UHMVL","UHM Vacation","24","3.83"
"tourism-hospitality","Tourism & hospitality","BSE","VALINDIA","Valencia India","23","10.64"
"tourism-hospitality","Tourism & hospitality","BSE","RASRESOR","Ras Resorts & Apart","22","41.31"
"tourism-hospitality","Tourism & hospitality","BSE","VELHO","Velan Hotels","21","--"
"tourism-hospitality","Tourism & hospitality","BSE","HAVISHA","Sri Havisha Hospital","21","--"
"tourism-hospitality","Tourism & hospitality","BSE","CINDHO","Cindrella Hotels","19","98.5"
"tourism-hospitality","Tourism & hospitality","BSE","HOWARHO","Howard Hotels","19","55.93"
"tourism-hospitality","Tourism & hospitality","BSE","HOTLSILV","HS India","18","11.03"
"tourism-hospitality","Tourism & hospitality","BSE","TRAVELS","Travels & Rentals","17","5.31"
"tourism-hospitality","Tourism & hospitality","NSE","UNIVAFOODS","Univa Foods","12","--"
"tourism-hospitality","Tourism & hospitality","BSE","LORDSHOTL","Lords Ishwar Hotels","11","87.41"
"tourism-hospitality","Tourism & hospitality","BSE","TATIASKYLN","Ashram Online.Com","6","--"
"tourism-hospitality","Tourism & hospitality","BSE","SAILANI","Sailani Tours N Trvl","6","22.91"
"tourism-hospitality","Tourism & hospitality","BSE","MHSGRMS","Mahasagar Travels","5","19.76"
"tourism-hospitality","Tourism & hospitality","BSE","SILVERPRL","Silver Pearl Hospit.","4","29.15"
"trading","Trading","NSE","ADANIENT","Adani Enterprises","4,09,501","55.0"
"trading","Trading","NSE","REDINGTON","Redington","27,319","16.06"
