SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"textiles","Textiles","BSE","MHLXMIRU","Mahalaxmi Rubtech","183","7.91"
"textiles","Textiles","NSE","TTL","T.T.","182","352.24"
"textiles","Textiles","BSE","ACTIVE","Active Clothing Co","180","17.72"
"textiles","Textiles","BSE","SURYALA","Suryalata Spg. Mills","179","5.05"
"textiles","Textiles","NSE","MADHURKNIT","Madhur Knit Crafts","163","14.77"
"textiles","Textiles","BSE","FIL","Fractal Industries","162","12.18"
"textiles","Textiles","BSE","WINSOMTX","Winsome Textile Ind.","161","5.64"
"textiles","Textiles","BSE","CANDOUR","Candour Techtex","161","--"
"textiles","Textiles","NSE","SDREAMS","SD Retail","159","16.3"
"textiles","Textiles","BSE","FILATFASH","Filatex Fashions","158","92.38"
"textiles","Textiles","BSE","INDTERRAIN","Indian Terrain Fash.","156","346.79"
"textiles","Textiles","BSE","LAL","Lorenzini Apparels","152","27.4"
"textiles","Textiles","NSE","SHRITECH","Shri Techtex","149","7.7"
"textiles","Textiles","NSE","SRTL","Shree Ram Twistex","148","10.44"
"textiles","Textiles","BSE","POPEES","Popees Baby Care Ind","147","1598.44"
"textiles","Textiles","NSE","AVIANSH","Avi Ansh Textile","146","112.61"
"textiles","Textiles","BSE","LAMBODHARA","Lambodhara Textiles","144","11.6"
"textiles","Textiles","NSE","DCM","DCM","144","117.84"
"textiles","Textiles","BSE","OSIAJEE","Osiajee Texfab","143","26.04"
"textiles","Textiles","BSE","SALONA","Salona Cotspin","140","61.34"
"textiles","Textiles","BSE","ZBINTXPP","Binayak Tex Process","138","62.57"
"textiles","Textiles","BSE","CALLISTA","Callista Industries","137","--"
"textiles","Textiles","NSE","LAGNAM","Lagnam Spintex","131","7.18"
"textiles","Textiles","BSE","PREMCO","Premco Global","130","54.53"
"textiles","Textiles","NSE","INDIANCARD","Indian Card Clothing","128","21.31"
"textiles","Textiles","BSE","BENGALT","Bengal Tea & Fabrics","128","19.37"
"textiles","Textiles","NSE","BSL","BSL","128","35.14"
"textiles","Textiles","BSE","APMIN","APM Industries","126","52.36"
"textiles","Textiles","BSE","RAJABAH","Raja Bahadur Intnl.","123","977.43"
"textiles","Textiles","NSE","WEIZMANIND","Weizmann","115","18.7"
"textiles","Textiles","NSE","SURYALAXMI","Suryalakshmi Cotton","113","28.22"
"textiles","Textiles","BSE","AMARJOTHI","Amarjothi Spg. Mills","107","8.33"
"textiles","Textiles","BSE","VIPPYSP","Vippy Spinpro","106","7.62"
"textiles","Textiles","NSE","ZENITHEXPO","Zenith Exports","106","366.85"
"textiles","Textiles","BSE","JCT","JCT","105","--"
"textiles","Textiles","NSE","FASCINATE","Fascinate Textiles","105","6.96"
"textiles","Textiles","BSE","DEEPAKSPIN","Deepak Spinners","104","10.05"
"textiles","Textiles","NSE","LOVABLE","Lovable Lingerie","104","13.36"
"textiles","Textiles","BSE","SURATRAML","Surat Trade & Merc.","103","8.6"
"textiles","Textiles","NSE","DIGJAMLMTD","Digjam","102","26.31"
"textiles","Textiles","NSE","LOYALTEX","Loyal Textile Mills","102","--"
"textiles","Textiles","BSE","BHANDARI","Bhandari Hosiery Exp","100","13.37"
"textiles","Textiles","BSE","ACKNIT","Acknit Industries","99","11.49"
"textiles","Textiles","NSE","KEN","Ken Enterprises","98","6.38"
"textiles","Textiles","NSE","SELMC","SEL Manufacturing Co","98","--"
"textiles","Textiles","BSE","CEENIKEXPO","Ceenik Exports (I)","94","--"
"textiles","Textiles","BSE","PARMSILK","Parmeshwari SilkMill","94","9.5"
"textiles","Textiles","BSE","TITANIN","Titan Intech","94","16.57"
"textiles","Textiles","BSE","YAJUR","Yajur Fibres Ltd","93","12.43"
"textiles","Textiles","BSE","RACHIT","Rachit Prints","93","20.25"
"textiles","Textiles","NSE","SPLIL","SPL Industries","92","11.14"
"textiles","Textiles","BSE","TEXELIN","Texel Industries","89","18.62"
"textiles","Textiles","BSE","ADDIND","Addi Industries","89","36.69"
"textiles","Textiles","BSE","SANTETX","Sanrhea Technical","88","13.15"
"textiles","Textiles","NSE","GLOBE","Globe Enterprises(I)","87","8.15"
"textiles","Textiles","BSE","RELCHEMQ","Reliance Chemotex","86","15.44"
"textiles","Textiles","BSE","KGPETRO","KG Petrochem","84","30.13"
"textiles","Textiles","BSE","INDIANACRY","Indian Acrylics","82","--"
"textiles","Textiles","NSE","KAYTEX","Kaytex Fabrics","81","4.67"
"textiles","Textiles","NSE","VEEKAYEM","Veekayem Fashion","79","7.91"
"textiles","Textiles","BSE","BETXIND","Betex India","77","12.88"
"textiles","Textiles","BSE","ASHNOOR","Ashnoor Textile Mill","76","5.5"
"textiles","Textiles","NSE","SIGNORIA","Signoria Creation","76","18.08"
"textiles","Textiles","BSE","RIYAASAT","Riyaasat Lifestyle","76","14.55"
"textiles","Textiles","BSE","ANIRIT","Anirit Ventures","75","--"
"textiles","Textiles","NSE","FIBERWEB","Fiberweb (India)","75","14.26"
"textiles","Textiles","NSE","PARASPETRO","Paras Petrofils","74","--"
"textiles","Textiles","NSE","JAKHARIA","Jakharia Fabric","74","22.53"
"textiles","Textiles","BSE","SKYIND","Sky Industries","73","11.46"
"textiles","Textiles","BSE","MEERA","Meera Industries","69","79.22"
"textiles","Textiles","BSE","HARIKANTA","Harikanta Overseas","69","9.67"
"textiles","Textiles","BSE","LAKHOTIA","Lakhotia Polyesters","69","37.39"
"textiles","Textiles","NSE","DAMODARIND","Damodar Industries","68","11.77"
"textiles","Textiles","BSE","GARMNTMNTR","Garment Mantra Life","68","14.09"
"textiles","Textiles","BSE","SHANTAI","Shantai Industries","68","--"
"textiles","Textiles","NSE","NAGREEKEXP","Nagreeka Exports","67","21.1"
"textiles","Textiles","BSE","EVERFIN","Everlon Financials","66","--"
"textiles","Textiles","NSE","PIONEEREMB","Pioneer Embroideries","66","--"
"textiles","Textiles","BSE","RIBATEX","Riba Textiles","66","8.38"
"textiles","Textiles","BSE","MALA","Shree Balaji (Mala)","66","11.25"
"textiles","Textiles","BSE","KAMADGIRI","Kamadgiri Fashion","65","21.4"
"textiles","Textiles","NSE","SIDDHICOTS","Siddhi Cotspin","65","6.73"
"textiles","Textiles","BSE","SHANTIDENM","Shanti Spintex","64","6.42"
"textiles","Textiles","BSE","MOHITE","Mohite Industries","60","27.57"
"textiles","Textiles","BSE","AICHAMP","AI Champdany Inds.","58","12.75"
"textiles","Textiles","BSE","ELAND","E-Land Apparel","57","--"
"textiles","Textiles","NSE","MHHL","Mohini Health&Hygien","57","--"
"textiles","Textiles","BSE","MKPMOB","MKP Mobility","55","23.09"
"textiles","Textiles","BSE","SOURCEIND","Source Industries","55","299.78"
"textiles","Textiles","BSE","SHUBHAM","Shubham Polyspin","53","49.79"
"textiles","Textiles","BSE","JAMSHRI","Jamshri Realty","52","--"
"textiles","Textiles","BSE","TIRUFOAM","Tirupati Foam","52","23.85"
"textiles","Textiles","NSE","SHIVAMILLS","Shiva Mills","51","15.16"
"textiles","Textiles","BSE","VIVAA","Vivaa Tradecom","51","80.27"
"textiles","Textiles","NSE","SHEKHAWATI","Shekhawati Inds.","50","4.07"
"textiles","Textiles","BSE","SAMBANDAM","Sambandam Spg. Mills","50","--"
"textiles","Textiles","BSE","WIREFABR","Wires & Fabriks (SA)","50","167.54"
"textiles","Textiles","NSE","JAIPURKURT","Nandani Creation","49","25.34"
"textiles","Textiles","BSE","GTNIND","GTN Industries","48","--"
"textiles","Textiles","NSE","VINNY","Vinny Overseas","48","56.64"
"textiles","Textiles","NSE","BANG","Bang Overseas","46","10.09"
"textiles","Textiles","NSE","SILKY","Silky Overseas","45","9.2"
"textiles","Textiles","NSE","SVPGLOB","SVP Global Textiles","45","0.66"
"textiles","Textiles","BSE","DHANFAB","Dhanlaxmi Fabrics","45","--"
"textiles","Textiles","BSE","CFL","Classic Filaments","45","--"
"textiles","Textiles","NSE","CELEBRITY","Celebrity Fashions","44","--"
"textiles","Textiles","NSE","VERA","Vera Synthetic","43","12.07"
"textiles","Textiles","BSE","BHUDEVI","Bhudevi Infra. Proj.","43","107.22"
"textiles","Textiles","BSE","AREXMIS","Arex Industries","43","4.32"
"textiles","Textiles","BSE","SRMCL","Sri Ramakrishna Mill","41","1.37"
"textiles","Textiles","BSE","PBMPOLY","PBM Polytex","41","22.09"
"textiles","Textiles","BSE","SPRIGHT","Spright Agro","41","--"
"textiles","Textiles","BSE","ANJANI","Anjani Synthetics","40","10.05"
"textiles","Textiles","BSE","SHRERAJSYN","Shree Rajasthan Syn.","39","--"
"textiles","Textiles","NSE","SUPERSPIN","Super Spinning Mills","38","56.74"
"textiles","Textiles","BSE","SPENTA","Spenta International","38","--"
"textiles","Textiles","BSE","HPCOTTON","HP Cotton Textile","38","12.07"
"textiles","Textiles","BSE","KGDENIM","KG Denim","37","3.23"
"textiles","Textiles","BSE","GOKAKTEX","Gokak Textiles","36","--"
"textiles","Textiles","BSE","SURYAAMBA","Suryaamba Spg. Mills","35","18.73"
"textiles","Textiles","BSE","MARIS","Maris Spinners","35","13.54"
"textiles","Textiles","NSE","MORARJEE","Morarjee Textiles","35","--"
"textiles","Textiles","BSE","GINISILK","Gini Silk Mills","35","15.63"
"textiles","Textiles","BSE","VALSONQ","Valson Industries","34","70.22"
"textiles","Textiles","BSE","TTFL","Trident Texofab","34","162.21"
"textiles","Textiles","BSE","MOHITIND","Mohit Industries","34","--"
"textiles","Textiles","BSE","SIHORA","Sihora Industries","34","34.77"
"textiles","Textiles","BSE","AKSHAR","Akshar Spintex","33","--"
"textiles","Textiles","BSE","TATIAGLOB","Felix Global Venture","33","5.84"
"textiles","Textiles","BSE","SURBHIN","Surbhi Industries","33","17.68"
"textiles","Textiles","BSE","RFIL","Rajnandini Fashion","33","5.59"
"textiles","Textiles","NSE","EASTSILK","Eastern Silk Inds.","32","--"
"textiles","Textiles","NSE","CLCIND","CLC Industries","31","--"
"textiles","Textiles","BSE","PASUPATSPG","Pasupati Spg. & Wvg.","31","8.21"
"textiles","Textiles","BSE","AVAX","Avax Apparels &Orna.","31","10.3"
"textiles","Textiles","BSE","SWASTIVI","Swasti Vinayaka Syn.","31","9.15"
"textiles","Textiles","BSE","SPARKLEGR","Sparkle Gold Rock","30","7.03"
"textiles","Textiles","BSE","SUNILTX","Sunil Industries","30","7.79"
"textiles","Textiles","BSE","GEMSPIN","Gem Spinners","29","--"
"textiles","Textiles","BSE","KATRSPG","Katare Spg Mills","28","--"
"textiles","Textiles","NSE","LIBAS","Libas Consumer Prod.","28","14.52"
"textiles","Textiles","NSE","SGL","STL Global","28","--"
"textiles","Textiles","BSE","TUSALDAH","Tusaldah","28","--"
"textiles","Textiles","BSE","LWSKNIT","LWS Knitwear","27","11.84"
"textiles","Textiles","BSE","SUBSM","Subhash Silk Mills","27","--"
"textiles","Textiles","NSE","KSLIND","KSL & Industries","27","--"
"textiles","Textiles","BSE","KONARKSY","Konark Synthetic","27","--"
"textiles","Textiles","BSE","NAPSGLOBAL","NAPS Global India","27","17.18"
"textiles","Textiles","BSE","ANGEL","Angel Fibers","26","20.5"
"textiles","Textiles","BSE","ADITYASPIN","Aditya Spinners","25","43.38"
"textiles","Textiles","BSE","SOUTLAT","Southern Latex","25","85.46"
"textiles","Textiles","BSE","IMPERA","Impera Worldwide","24","--"
"textiles","Textiles","BSE","ICL","Indo Cotspin","24","--"
"textiles","Textiles","BSE","SRMENERGY","SRM Energy","24","--"
"textiles","Textiles","NSE","PARAMOUNT","Paramount Dye Tec","24","11.38"
"textiles","Textiles","BSE","SKYBIOTECH","Skybiotech Healthcar","24","--"
"textiles","Textiles","BSE","PWASML","Prakash Wool.&Syn","23","12.37"
"textiles","Textiles","BSE","PADAMCO","Padam Cotton Yarns","23","2.28"
"textiles","Textiles","BSE","COTFAB","United Cotfab","23","6.21"
"textiles","Textiles","BSE","PRIMEURB","Prime Urban Develop.","23","--"
"textiles","Textiles","BSE","HARISH","Harish TextileEngine","22","4.26"
"textiles","Textiles","BSE","BLUECHIPT","Blue Chip Tex Inds.","22","471.63"
"textiles","Textiles","NSE","LAXMICOT","Laxmi Cotspin","22","--"
"textiles","Textiles","BSE","SBFL","Shree Bhavya Fabrics","22","9.66"
"textiles","Textiles","BSE","SALGUTI","Salguti Industries","22","--"
"textiles","Textiles","BSE","HINDMILL","Hindoostan Mills","22","--"
"textiles","Textiles","BSE","KKSILK","KK Silk Mills","22","4.51"
"textiles","Textiles","BSE","VJLAXMIE","Veejay Lakshmi Engg","21","--"
"textiles","Textiles","BSE","ZENIFIB","Zenith Fibres","21","5.77"
"textiles","Textiles","NSE","JETKNIT","Jet Knitwears","21","381.3"
"textiles","Textiles","BSE","UNIROYAL","Uniroyal Industries","21","90.56"
"textiles","Textiles","BSE","PATSPINLTD","Patspin India","20","--"
"textiles","Textiles","BSE","MAL","Meyer Apparel","20","--"
"textiles","Textiles","NSE","CEDAAR","Cedaar Textile","19","--"
"textiles","Textiles","NSE","MFML","Mahalaxmi Fabric","19","--"
"textiles","Textiles","BSE","KLIFESTYL","K-Lifestyle Inds.","19","--"
"textiles","Textiles","BSE","KEL","Kotia Enterprises","18","--"
"textiles","Textiles","BSE","TACENT","Tacent Projects","18","266.47"
"textiles","Textiles","BSE","KANDAGIRI","Kandagiri Spg Mills","17","--"
"textiles","Textiles","BSE","YORKEXP","York Exports","17","4.26"
"textiles","Textiles","BSE","ADVLIFE","Advance Lifestyles","17","2.68"
"textiles","Textiles","BSE","HISARSP","Hisar Spinning Mills","16","4.67"
"textiles","Textiles","BSE","PRAGBOSIMI","Prag Bosimi Synthet.","16","--"
"textiles","Textiles","BSE","VENTURA","Ventura Textiles","16","--"
"textiles","Textiles","BSE","BHATEXT","Bharat Textile&Proof","16","34.11"
"textiles","Textiles","BSE","CITYMAN","Cityman","16","--"
"textiles","Textiles","BSE","KIZI","Kizi Apparels","16","16.2"
"textiles","Textiles","BSE","GUJHYSPIN","Gujarat Hy-Spin","15","328.59"
"textiles","Textiles","BSE","VASHISHTHA","Vashishtha Luxury","15","7.52"
"textiles","Textiles","BSE","VIVIDHA","Visagar Polytex","15","--"
"textiles","Textiles","BSE","GRAVITY","Gravity India","15","0.79"
"textiles","Textiles","BSE","SEASONST","Seasons Textiles","14","115.97"
"textiles","Textiles","BSE","SKL","Super Fine Knitters","14","15.37"
"textiles","Textiles","BSE","SKIEL","SK Intnl. Exports","14","--"
"textiles","Textiles","BSE","MISHDESIGN","Mish Designs","13","--"
"textiles","Textiles","BSE","SANTOSHF","Santosh Fine-Fab","13","--"
"textiles","Textiles","BSE","TUNITEX","Tuni Textile Mills","13","12.81"
"textiles","Textiles","BSE","NEWLIGHT","New Light Industries","13","61.74"
"textiles","Textiles","NSE","NEELAM","Neelam Linens&Garmen","13","8.69"
"textiles","Textiles","BSE","BINDALEXPO","Bindal Exports","13","45.68"
"textiles","Textiles","NSE","EUROTEXIND","Eurotex Inds.&Export","12","--"
"textiles","Textiles","BSE","KALLAM","Kallam Textiles","12","--"
"textiles","Textiles","BSE","ADINATH","Adinath Textiles","12","--"
"textiles","Textiles","BSE","TITAANIUM","Titaanium Ten Ent.","12","3.92"
"textiles","Textiles","NSE","GLOBALE","Globale Tessile","12","--"
"textiles","Textiles","BSE","GARWSYN","Garware Synthetics","11","59.65"
"textiles","Textiles","BSE","SRINACHA","Sri Nachammai Cotton","11","--"
"textiles","Textiles","BSE","OXFORDIN","Oxford Industries","11","51.86"
"textiles","Textiles","NSE","SUULD","Suumaya Industries","11","--"
"textiles","Textiles","BSE","GARWAMAR","Garware Marine Inds.","11","69.05"
"textiles","Textiles","BSE","GHUSHINE","Ghushine Fintrrade","11","885.96"
"textiles","Textiles","NSE","JIWANRAM","Jiwanram Sheod Inds.","11","10.62"
"textiles","Textiles","BSE","GTNTEX","GTN Textiles","10","--"
"textiles","Textiles","BSE","SLSTLQ","Sri Lak.Sarasw. Text","10","--"
"textiles","Textiles","BSE","SUZLONFIBR","Kush Industries","10","--"
"textiles","Textiles","BSE","UNTTEMI","United Leasing&Inds.","10","--"
"textiles","Textiles","BSE","RLF","RLF","10","--"
