SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"textiles","Textiles","BSE","ACTIVE","Active Clothing Co","168","16.59"
"textiles","Textiles","BSE","SURYALA","Suryalata Spg. Mills","166","4.68"
"textiles","Textiles","BSE","WINSOMTX","Winsome Textile Ind.","161","5.64"
"textiles","Textiles","BSE","FIL","Fractal Industries","159","11.95"
"textiles","Textiles","BSE","FILATFASH","Filatex Fashions","158","92.38"
"textiles","Textiles","NSE","SRTL","Shree Ram Twistex","157","11.05"
"textiles","Textiles","BSE","INDTERRAIN","Indian Terrain Fash.","157","348.03"
"textiles","Textiles","NSE","DCM","DCM","155","127.07"
"textiles","Textiles","BSE","CALLISTA","Callista Industries","154","--"
"textiles","Textiles","NSE","SDREAMS","SD Retail","153","15.62"
"textiles","Textiles","NSE","AVIANSH","Avi Ansh Textile","150","115.31"
"textiles","Textiles","NSE","SHRITECH","Shri Techtex","149","7.72"
"textiles","Textiles","BSE","LAL","Lorenzini Apparels","149","26.9"
"textiles","Textiles","BSE","POPEES","Popees Baby Care Ind","147","1598.44"
"textiles","Textiles","BSE","OSIAJEE","Osiajee Texfab","145","26.44"
"textiles","Textiles","BSE","SALONA","Salona Cotspin","143","62.44"
"textiles","Textiles","NSE","LAGNAM","Lagnam Spintex","138","7.52"
"textiles","Textiles","BSE","BENGALT","Bengal Tea & Fabrics","131","19.73"
"textiles","Textiles","NSE","BSL","BSL","127","34.86"
"textiles","Textiles","NSE","INDIANCARD","Indian Card Clothing","126","21.03"
"textiles","Textiles","BSE","RAJABAH","Raja Bahadur Intnl.","126","997.02"
"textiles","Textiles","BSE","APMIN","APM Industries","125","52.07"
"textiles","Textiles","BSE","PREMCO","Premco Global","124","51.99"
"textiles","Textiles","NSE","WEIZMANIND","Weizmann","120","19.66"
"textiles","Textiles","BSE","ZBINTXPP","Binayak Tex Process","119","54.29"
"textiles","Textiles","NSE","ZENITHEXPO","Zenith Exports","118","405.84"
"textiles","Textiles","BSE","LAMBODHARA","Lambodhara Textiles","114","9.2"
"textiles","Textiles","BSE","AMARJOTHI","Amarjothi Spg. Mills","106","8.19"
"textiles","Textiles","BSE","VIPPYSP","Vippy Spinpro","105","7.58"
"textiles","Textiles","NSE","SURYALAXMI","Suryalakshmi Cotton","105","26.29"
"textiles","Textiles","BSE","JCT","JCT","105","--"
"textiles","Textiles","NSE","LOVABLE","Lovable Lingerie","105","13.4"
"textiles","Textiles","NSE","LOYALTEX","Loyal Textile Mills","104","--"
"textiles","Textiles","BSE","ACKNIT","Acknit Industries","103","11.92"
"textiles","Textiles","BSE","SURATRAML","Surat Trade & Merc.","102","8.52"
"textiles","Textiles","NSE","DIGJAMLMTD","Digjam","102","26.44"
"textiles","Textiles","NSE","KEN","Ken Enterprises","102","6.62"
"textiles","Textiles","BSE","BHANDARI","Bhandari Hosiery Exp","102","13.68"
"textiles","Textiles","BSE","PARMSILK","Parmeshwari SilkMill","99","9.92"
"textiles","Textiles","BSE","AICHAMP","AI Champdany Inds.","96","20.86"
"textiles","Textiles","BSE","DEEPAKSPIN","Deepak Spinners","94","9.09"
"textiles","Textiles","BSE","ADDIND","Addi Industries","94","38.93"
"textiles","Textiles","BSE","KGPETRO","KG Petrochem","93","33.64"
"textiles","Textiles","BSE","SANTETX","Sanrhea Technical","93","13.85"
"textiles","Textiles","BSE","TEXELIN","Texel Industries","93","19.49"
"textiles","Textiles","BSE","RACHIT","Rachit Prints","92","20.14"
"textiles","Textiles","BSE","CEENIKEXPO","Ceenik Exports (I)","92","--"
"textiles","Textiles","NSE","SELMC","SEL Manufacturing Co","92","--"
"textiles","Textiles","NSE","GLOBE","Globe Enterprises(I)","90","8.4"
"textiles","Textiles","BSE","TITANIN","Titan Intech","89","15.74"
"textiles","Textiles","BSE","RELCHEMQ","Reliance Chemotex","86","15.45"
"textiles","Textiles","NSE","SPLIL","SPL Industries","84","10.17"
"textiles","Textiles","BSE","INDIANACRY","Indian Acrylics","81","--"
"textiles","Textiles","BSE","BHUDEVI","Bhudevi Infra. Proj.","80","197.92"
"textiles","Textiles","NSE","KAYTEX","Kaytex Fabrics","79","4.55"
"textiles","Textiles","NSE","VEEKAYEM","Veekayem Fashion","79","7.88"
"textiles","Textiles","NSE","SIGNORIA","Signoria Creation","79","18.82"
"textiles","Textiles","BSE","YAJUR","Yajur Fibres Ltd","78","10.33"
"textiles","Textiles","BSE","ANIRIT","Anirit Ventures","78","--"
"textiles","Textiles","BSE","MEERA","Meera Industries","77","87.38"
"textiles","Textiles","NSE","FIBERWEB","Fiberweb (India)","76","14.63"
"textiles","Textiles","BSE","ASHNOOR","Ashnoor Textile Mill","76","5.51"
"textiles","Textiles","NSE","PARASPETRO","Paras Petrofils","75","--"
"textiles","Textiles","BSE","BETXIND","Betex India","74","12.47"
"textiles","Textiles","NSE","JAKHARIA","Jakharia Fabric","74","22.53"
"textiles","Textiles","NSE","NAGREEKEXP","Nagreeka Exports","73","22.83"
"textiles","Textiles","BSE","SKYIND","Sky Industries","73","11.37"
"textiles","Textiles","BSE","RIBATEX","Riba Textiles","71","9.09"
"textiles","Textiles","BSE","HARIKANTA","Harikanta Overseas","70","9.76"
"textiles","Textiles","BSE","SHANTAI","Shantai Industries","69","--"
"textiles","Textiles","BSE","MALA","Shree Balaji (Mala)","69","11.78"
"textiles","Textiles","BSE","EVERFIN","Everlon Financials","68","--"
"textiles","Textiles","NSE","PIONEEREMB","Pioneer Embroideries","68","--"
"textiles","Textiles","BSE","GARMNTMNTR","Garment Mantra Life","68","14.22"
"textiles","Textiles","NSE","SIDDHICOTS","Siddhi Cotspin","67","6.96"
"textiles","Textiles","NSE","MHHL","Mohini Health&Hygien","67","--"
"textiles","Textiles","BSE","KAMADGIRI","Kamadgiri Fashion","63","20.88"
"textiles","Textiles","NSE","SHEKHAWATI","Shekhawati Inds.","63","5.08"
"textiles","Textiles","BSE","SHANTIDENM","Shanti Spintex","62","13.92"
"textiles","Textiles","BSE","LAKHOTIA","Lakhotia Polyesters","61","32.8"
"textiles","Textiles","BSE","DAMODARIND","Damodar Industries","61","10.64"
"textiles","Textiles","BSE","RIYAASAT","Riyaasat Lifestyle","60","11.58"
"textiles","Textiles","BSE","ELAND","E-Land Apparel","56","--"
"textiles","Textiles","NSE","SILKY","Silky Overseas","52","10.73"
"textiles","Textiles","BSE","JAMSHRI","Jamshri Realty","52","--"
"textiles","Textiles","NSE","SHIVAMILLS","Shiva Mills","52","15.57"
"textiles","Textiles","NSE","JAIPURKURT","Nandani Creation","52","26.61"
"textiles","Textiles","NSE","CLCIND","CLC Industries","51","--"
"textiles","Textiles","NSE","VINNY","Vinny Overseas","50","58.84"
"textiles","Textiles","BSE","MKPMOB","MKP Mobility","48","20.19"
"textiles","Textiles","NSE","SVPGLOB","SVP Global Textiles","48","0.71"
"textiles","Textiles","BSE","GTNIND","GTN Industries","47","--"
"textiles","Textiles","BSE","MOHITE","Mohite Industries","47","21.67"
"textiles","Textiles","BSE","AREXMIS","Arex Industries","47","4.72"
"textiles","Textiles","BSE","SAMBANDAM","Sambandam Spg. Mills","45","--"
"textiles","Textiles","BSE","SPRIGHT","Spright Agro","45","--"
"textiles","Textiles","BSE","VIVAA","Vivaa Tradecom","45","71.19"
"textiles","Textiles","BSE","TIRUFOAM","Tirupati Foam","45","20.83"
"textiles","Textiles","BSE","CFL","Classic Filaments","45","--"
"textiles","Textiles","BSE","SHRERAJSYN","Shree Rajasthan Syn.","44","--"
"textiles","Textiles","BSE","PBMPOLY","PBM Polytex","44","23.71"
"textiles","Textiles","NSE","CELEBRITY","Celebrity Fashions","44","--"
"textiles","Textiles","BSE","SHUBHAM","Shubham Polyspin","44","41.44"
"textiles","Textiles","BSE","SOURCEIND","Source Industries","44","241.4"
"textiles","Textiles","BSE","AVAX","Avax Apparels &Orna.","43","14.62"
"textiles","Textiles","NSE","VERA","Vera Synthetic","43","12.07"
"textiles","Textiles","BSE","DHANFAB","Dhanlaxmi Fabrics","43","--"
"textiles","Textiles","BSE","WIREFABR","Wires & Fabriks (SA)","42","140.63"
"textiles","Textiles","BSE","GOKAKTEX","Gokak Textiles","41","--"
"textiles","Textiles","BSE","SRMCL","Sri Ramakrishna Mill","39","1.27"
"textiles","Textiles","NSE","BANG","Bang Overseas","39","8.56"
"textiles","Textiles","BSE","HPCOTTON","HP Cotton Textile","39","12.32"
"textiles","Textiles","NSE","MORARJEE","Morarjee Textiles","37","--"
"textiles","Textiles","BSE","KGDENIM","KG Denim","36","3.22"
"textiles","Textiles","BSE","TATIAGLOB","Felix Global Venture","36","6.29"
"textiles","Textiles","BSE","RFIL","Rajnandini Fashion","36","6.03"
"textiles","Textiles","BSE","TTFL","Trident Texofab","35","167.62"
"textiles","Textiles","BSE","ANJANI","Anjani Synthetics","35","8.73"
"textiles","Textiles","BSE","SURYAAMBA","Suryaamba Spg. Mills","34","18.14"
"textiles","Textiles","NSE","SUPERSPIN","Super Spinning Mills","34","50.68"
"textiles","Textiles","BSE","AKSHAR","Akshar Spintex","33","--"
"textiles","Textiles","BSE","MOHITIND","Mohit Industries","33","--"
"textiles","Textiles","BSE","TUSALDAH","Tusaldah","33","--"
"textiles","Textiles","BSE","PASUPATSPG","Pasupati Spg. & Wvg.","32","8.6"
"textiles","Textiles","BSE","SPENTA","Spenta International","32","--"
"textiles","Textiles","BSE","GINISILK","Gini Silk Mills","32","14.62"
"textiles","Textiles","BSE","SIHORA","Sihora Industries","32","33.4"
"textiles","Textiles","BSE","SURBHIN","Surbhi Industries","32","17.27"
"textiles","Textiles","BSE","VALSONQ","Valson Industries","31","65.4"
"textiles","Textiles","NSE","EASTSILK","Eastern Silk Inds.","31","--"
"textiles","Textiles","BSE","SWASTIVI","Swasti Vinayaka Syn.","31","9.39"
"textiles","Textiles","BSE","SUNILTX","Sunil Industries","31","8.22"
"textiles","Textiles","BSE","KATRSPG","Katare Spg Mills","30","--"
"textiles","Textiles","BSE","SUBSM","Subhash Silk Mills","30","--"
"textiles","Textiles","BSE","GEMSPIN","Gem Spinners","29","--"
"textiles","Textiles","BSE","SPARKLEGR","Sparkle Gold Rock","28","6.38"
"textiles","Textiles","BSE","MARIS","Maris Spinners","27","10.24"
"textiles","Textiles","NSE","SGL","STL Global","27","--"
"textiles","Textiles","NSE","KSLIND","KSL & Industries","27","--"
"textiles","Textiles","BSE","KONARKSY","Konark Synthetic","27","--"
"textiles","Textiles","BSE","ANGEL","Angel Fibers","27","20.75"
"textiles","Textiles","BSE","SALGUTI","Salguti Industries","27","--"
"textiles","Textiles","BSE","HINDMILL","Hindoostan Mills","27","--"
"textiles","Textiles","BSE","SKYBIOTECH","Skybiotech Healthcar","27","--"
"textiles","Textiles","NSE","LAXMICOT","Laxmi Cotspin","26","--"
"textiles","Textiles","BSE","ADITYASPIN","Aditya Spinners","26","45.86"
"textiles","Textiles","NSE","LIBAS","Libas Consumer Prod.","26","13.41"
"textiles","Textiles","BSE","ICL","Indo Cotspin","25","--"
"textiles","Textiles","NSE","JETKNIT","Jet Knitwears","25","443.87"
"textiles","Textiles","BSE","BLUECHIPT","Blue Chip Tex Inds.","24","514.04"
"textiles","Textiles","BSE","COTFAB","United Cotfab","24","6.44"
"textiles","Textiles","BSE","HARISH","Harish TextileEngine","23","4.27"
"textiles","Textiles","BSE","PWASML","Prakash Wool.&Syn","23","12.47"
"textiles","Textiles","NSE","PARAMOUNT","Paramount Dye Tec","23","10.87"
"textiles","Textiles","BSE","RISHYRN","Impera Worldwide","22","--"
"textiles","Textiles","BSE","ZENIFIB","Zenith Fibres","22","5.88"
"textiles","Textiles","BSE","LWSKNIT","LWS Knitwear","22","9.41"
"textiles","Textiles","BSE","PADAMCO","Padam Cotton Yarns","22","2.21"
"textiles","Textiles","BSE","KKSILK","KK Silk Mills","22","4.54"
"textiles","Textiles","BSE","NAPSGLOBAL","NAPS Global India","22","14.32"
"textiles","Textiles","BSE","UNIROYAL","Uniroyal Industries","21","90.45"
"textiles","Textiles","BSE","KEL","Kotia Enterprises","21","--"
"textiles","Textiles","BSE","SRMENERGY","SRM Energy","21","--"
"textiles","Textiles","BSE","SBFL","Shree Bhavya Fabrics","21","9.57"
"textiles","Textiles","BSE","PRIMEURB","Prime Urban Develop.","21","--"
"textiles","Textiles","BSE","VJLAXMIE","Veejay Lakshmi Engg","20","--"
"textiles","Textiles","BSE","PATSPINLTD","Patspin India","20","--"
"textiles","Textiles","NSE","MFML","Mahalaxmi Fabric","20","--"
"textiles","Textiles","BSE","SOUTLAT","Southern Latex","20","70.57"
"textiles","Textiles","BSE","HISARSP","Hisar Spinning Mills","19","5.44"
"textiles","Textiles","NSE","CEDAAR","Cedaar Textile","19","--"
"textiles","Textiles","BSE","KLIFESTYL","K-Lifestyle Inds.","19","--"
"textiles","Textiles","BSE","YORKEXP","York Exports","18","4.43"
"textiles","Textiles","BSE","MAL","Meyer Apparel","18","--"
"textiles","Textiles","BSE","BHATEXT","Bharat Textile&Proof","18","10.52"
"textiles","Textiles","BSE","KIZI","Kizi Apparels","18","17.66"
"textiles","Textiles","BSE","TACENT","Tacent Projects","17","1438.27"
"textiles","Textiles","BSE","CITYMAN","Cityman","17","--"
"textiles","Textiles","BSE","ADVLIFE","Advance Lifestyles","17","2.74"
"textiles","Textiles","BSE","KANDAGIRI","Kandagiri Spg Mills","16","--"
"textiles","Textiles","BSE","VENTURA","Ventura Textiles","16","--"
"textiles","Textiles","BSE","VASHISHTHA","Vashishtha Luxury","16","7.87"
"textiles","Textiles","NSE","NEELAM","Neelam Linens&Garmen","16","10.64"
"textiles","Textiles","BSE","VIVIDHA","Visagar Polytex","16","--"
"textiles","Textiles","BSE","GUJHYSPIN","Gujarat Hy-Spin","15","328.59"
"textiles","Textiles","BSE","SKL","Super Fine Knitters","15","15.86"
"textiles","Textiles","BSE","SKIEL","SK Intnl. Exports","15","--"
"textiles","Textiles","BSE","PRAGBOSIMI","Prag Bosimi Synthet.","14","--"
"textiles","Textiles","BSE","SANTOSHF","Santosh Fine-Fab","13","--"
"textiles","Textiles","BSE","TUNITEX","Tuni Textile Mills","13","12.95"
"textiles","Textiles","BSE","NEWLIGHT","New Light Industries","13","62.57"
"textiles","Textiles","BSE","TITAANIUM","Titaanium Ten Ent.","13","4.15"
"textiles","Textiles","BSE","SEASONST","Seasons Textiles","13","108.67"
"textiles","Textiles","BSE","BINDALEXPO","Bindal Exports","13","45.68"
"textiles","Textiles","NSE","EUROTEXIND","Eurotex Inds.&Export","12","--"
"textiles","Textiles","BSE","SRINACHA","Sri Nachammai Cotton","12","--"
"textiles","Textiles","BSE","MISHDESIGN","Mish Designs","12","--"
"textiles","Textiles","NSE","JIWANRAM","Jiwanram Sheod Inds.","12","11.96"
"textiles","Textiles","BSE","KALLAM","Kallam Textiles","11","--"
"textiles","Textiles","BSE","GARWSYN","Garware Synthetics","11","63.74"
"textiles","Textiles","BSE","ADINATH","Adinath Textiles","11","--"
"textiles","Textiles","NSE","SUULD","Suumaya Industries","11","--"
"textiles","Textiles","BSE","GARWAMAR","Garware Marine Inds.","11","70.9"
"textiles","Textiles","BSE","GHUSHINE","Ghushine Fintrrade","11","885.96"
"textiles","Textiles","NSE","GLOBALE","Globale Tessile","11","--"
"textiles","Textiles","BSE","GRAVITY","Gravity India","11","0.59"
"textiles","Textiles","BSE","MIDINDIA","Mid India Inds.","10","56.57"
"textiles","Textiles","BSE","SLSTLQ","Sri Lak.Sarasw. Text","10","--"
"textiles","Textiles","BSE","UNTTEMI","United Leasing&Inds.","10","--"
"textiles","Textiles","BSE","SUZLONFIBR","Kush Industries","10","--"
"textiles","Textiles","BSE","SAMTEX","Samtex Fashions","10","--"
"textiles","Textiles","BSE","SHRMFGC","Shree Manufacturing","9","--"
"textiles","Textiles","BSE","GTNTEX","GTN Textiles","9","--"
"textiles","Textiles","NSE","FLEXITUFF","Flexituff Ventures","9","--"
"textiles","Textiles","BSE","RLF","RLF","9","--"
"textiles","Textiles","BSE","SURYVANSPG","Suryavanshi Spg Mill","8","7.4"
"textiles","Textiles","BSE","SHESHAINDS","Sheshadri Industries","8","1.93"
"textiles","Textiles","BSE","PASARI","Pasari Spg Mills","8","99.85"
