SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"textiles","Textiles","BSE","KKSILK","KK Silk Mills","21","4.31"
"textiles","Textiles","BSE","VJLAXMIE","Veejay Lakshmi Engg","20","--"
"textiles","Textiles","BSE","ICL","Indo Cotspin","20","--"
"textiles","Textiles","BSE","LWSKNIT","LWS Knitwear","20","8.84"
"textiles","Textiles","BSE","PATSPINLTD","Patspin India","19","--"
"textiles","Textiles","BSE","UNIROYAL","Uniroyal Industries","19","82.33"
"textiles","Textiles","BSE","KLIFESTYL","K-Lifestyle Inds.","19","--"
"textiles","Textiles","BSE","KEL","Kotia Enterprises","18","--"
"textiles","Textiles","BSE","TACENT","Tacent Projects","18","266.47"
"textiles","Textiles","BSE","ADVLIFE","Advance Lifestyles","18","2.83"
"textiles","Textiles","BSE","MAL","Meyer Apparel","17","--"
"textiles","Textiles","BSE","KIZI","Kizi Apparels","17","16.84"
"textiles","Textiles","BSE","KANDAGIRI","Kandagiri Spg Mills","16","--"
"textiles","Textiles","BSE","VENTURA","Ventura Textiles","16","--"
"textiles","Textiles","BSE","SKL","Super Fine Knitters","16","16.99"
"textiles","Textiles","BSE","GUJHYSPIN","Gujarat Hy-Spin","15","328.59"
"textiles","Textiles","NSE","CEDAAR","Cedaar Textile","15","--"
"textiles","Textiles","NSE","NEELAM","Neelam Linens&Garmen","15","9.6"
"textiles","Textiles","BSE","VIVIDHA","Visagar Polytex","15","--"
"textiles","Textiles","BSE","MISHDESIGN","Mish Designs","14","--"
"textiles","Textiles","BSE","PRAGBOSIMI","Prag Bosimi Synthet.","14","--"
"textiles","Textiles","BSE","VASHISHTHA","Vashishtha Luxury","14","7.18"
"textiles","Textiles","BSE","BHATEXT","Bharat Textile&Proof","14","29.26"
"textiles","Textiles","BSE","SKIEL","SK Intnl. Exports","14","--"
"textiles","Textiles","BSE","BILLWIN","Billwin Industries","13","28.0"
"textiles","Textiles","BSE","SANTOSHF","Santosh Fine-Fab","13","--"
"textiles","Textiles","BSE","SEASONST","Seasons Textiles","13","107.17"
"textiles","Textiles","BSE","CITYMAN","Cityman","13","--"
"textiles","Textiles","BSE","BINDALEXPO","Bindal Exports","13","45.68"
"textiles","Textiles","BSE","SRINACHA","Sri Nachammai Cotton","12","--"
"textiles","Textiles","BSE","NEWLIGHT","New Light Industries","12","56.31"
"textiles","Textiles","BSE","TITAANIUM","Titaanium Ten Ent.","12","3.71"
"textiles","Textiles","BSE","SAMTEX","Samtex Fashions","12","--"
"textiles","Textiles","NSE","GLOBALE","Globale Tessile","12","--"
"textiles","Textiles","BSE","GRAVITY","Gravity India","12","0.64"
"textiles","Textiles","NSE","EUROTEXIND","Eurotex Inds.&Export","11","--"
"textiles","Textiles","BSE","GARWSYN","Garware Synthetics","11","61.63"
"textiles","Textiles","BSE","ADINATH","Adinath Textiles","11","--"
"textiles","Textiles","BSE","SLSTLQ","Sri Lak.Sarasw. Text","11","--"
"textiles","Textiles","NSE","SUULD","Suumaya Industries","11","--"
"textiles","Textiles","BSE","GARWAMAR","Garware Marine Inds.","11","64.67"
"textiles","Textiles","BSE","RLF","RLF","11","--"
"textiles","Textiles","BSE","GHUSHINE","Ghushine Fintrrade","11","885.96"
"textiles","Textiles","BSE","KALLAM","Kallam Textiles","10","--"
"textiles","Textiles","BSE","PASARI","Pasari Spg Mills","10","119.0"
"textiles","Textiles","BSE","UNTTEMI","United Leasing&Inds.","10","--"
"textiles","Textiles","NSE","JIWANRAM","Jiwanram Sheod Inds.","10","9.76"
"textiles","Textiles","BSE","MIDINDIA","Mid India Inds.","9","53.98"
"textiles","Textiles","BSE","GTNTEX","GTN Textiles","9","--"
"textiles","Textiles","BSE","SHESHAINDS","Sheshadri Industries","9","2.19"
"textiles","Textiles","BSE","JAGJANANI","Jagjanani Textiles","9","--"
"textiles","Textiles","BSE","SUZLONFIBR","Kush Industries","9","--"
"textiles","Textiles","BSE","OXFORDIN","Oxford Industries","9","40.86"
"textiles","Textiles","NSE","FLEXITUFF","Flexituff Ventures","9","--"
"textiles","Textiles","BSE","SHRMFGC","Shree Manufacturing","8","--"
"textiles","Textiles","BSE","SURYVANSPG","Suryavanshi Spg Mill","8","7.72"
"textiles","Textiles","BSE","NEWTRAC","Newtrac Foods &Bever","8","--"
"textiles","Textiles","BSE","NUTECGLOB","Nutech Global","8","43.5"
"textiles","Textiles","BSE","JAYIND","Jayatma Industries","8","--"
"textiles","Textiles","NSE","KTL","Kalahridhaan Trendz","8","1.04"
"textiles","Textiles","BSE","SUPERTEX","Supertex Industries","7","8.28"
"textiles","Textiles","BSE","PREMSYN","Premier Synthetics","7","--"
"textiles","Textiles","BSE","UNITEDTE","United Textiles","7","--"
"textiles","Textiles","BSE","ENTRINT","Enterprise Internatl","7","12.69"
"textiles","Textiles","BSE","GOLCA","Golden Carpets","7","--"
"textiles","Textiles","BSE","SIDDHEGA","Siddheswari Garments","7","270.75"
"textiles","Textiles","BSE","MINAXI","Minaxi Textiles","7","112.46"
"textiles","Textiles","BSE","VIJAYTX","Vijay Textiles","7","--"
"textiles","Textiles","BSE","SUNCITYSY","Suncity Synthetics","6","--"
"textiles","Textiles","BSE","KIRANSY-B","Kiran Syntex","6","--"
"textiles","Textiles","BSE","OSWAYRN","Oswal Yarns","6","--"
"textiles","Textiles","BSE","PRSNTIN","Prashant India","6","1.01"
"textiles","Textiles","BSE","EUREKAI","Eureka Industries","5","--"
"textiles","Textiles","NSE","SAHAJ","Sahaj Fashions","5","5.37"
"textiles","Textiles","BSE","ASYL","Advance Syntex","5","--"
"textiles","Textiles","NSE","SMENER","SM Energy Teknik","4","--"
"textiles","Textiles","BSE","KAKTEX","Kakatiya Textiles","4","--"
"textiles","Textiles","BSE","AANANDALAK","Aananda Lakshmi Spg.","4","2.31"
"textiles","Textiles","BSE","RICHAIND","Richa industries","4","--"
"textiles","Textiles","NSE","RAJVIR","Rajvir Industries","3","--"
"textiles","Textiles","BSE","ZGAEKWAR","Gaekwar Mills","3","--"
"textiles","Textiles","NSE","GANGOTRI","Gangotri Textile","2","--"
"textiles","Textiles","BSE","SYBLY","Sybly Industries","1","--"
"textiles","Textiles","NSE","NACHKNIT","Nachmo Knitex","1","--"
"textiles","Textiles","BSE","ADITRI","Aditri Industries","1","--"
"textiles","Textiles","NSE","WINSOME","Winsome Yarns","0","--"
"tourism-hospitality","Tourism & hospitality","BSE","INDHOTEL","The Indian Hotels Co","1,06,181","48.9"
"tourism-hospitality","Tourism & hospitality","NSE","IRCTC","IRCTC","37,820","27.0"
"tourism-hospitality","Tourism & hospitality","BSE","ITCHOTELS","ITC Hotels","33,203","38.3"
"tourism-hospitality","Tourism & hospitality","NSE","EIHOTEL","EIH","19,155","26.69"
"tourism-hospitality","Tourism & hospitality","NSE","CHALET","Chalet Hotels","18,901","36.18"
"tourism-hospitality","Tourism & hospitality","BSE","TBOTEK","TBO Tek","18,583","69.87"
"tourism-hospitality","Tourism & hospitality","BSE","THELEELA","Leela Palaces Hotels","18,156","40.47"
"tourism-hospitality","Tourism & hospitality","BSE","VENTIVE","Ventive Hospitality","13,056","28.13"
"tourism-hospitality","Tourism & hospitality","NSE","LEMONTREE","Lemon Tree Hotels","8,525","36.29"
"tourism-hospitality","Tourism & hospitality","NSE","CORDELIA","Waterways Leisure","8,271","155.99"
"tourism-hospitality","Tourism & hospitality","BSE","IXIGO","Le Travenues Techno","7,130","84.17"
"tourism-hospitality","Tourism & hospitality","BSE","ITDC","Ind Tourism Dev Corp","6,089","73.5"
"tourism-hospitality","Tourism & hospitality","BSE","JUNIPER","Juniper Hotels","4,984","29.89"
"tourism-hospitality","Tourism & hospitality","NSE","THOMASCOOK","Thomas Cook (India)","4,965","22.57"
"tourism-hospitality","Tourism & hospitality","NSE","MHRIL","Mahindra Holi.&Resor","4,071","75.96"
"tourism-hospitality","Tourism & hospitality","NSE","SAMHI","Samhi Hotels","3,574","7.04"
"tourism-hospitality","Tourism & hospitality","BSE","AXISOL","Axis Solution","2,634","84.15"
"tourism-hospitality","Tourism & hospitality","NSE","ORIENTHOT","Oriental Hotels","2,580","38.3"
"tourism-hospitality","Tourism & hospitality","NSE","EASEMYTRIP","Easy Trip Planners","2,323","--"
"tourism-hospitality","Tourism & hospitality","NSE","PARKHOTELS","Apeejay Surrendra","2,280","36.06"
"tourism-hospitality","Tourism & hospitality","BSE","BRIGHOTEL","Brigade Hotel Ven.","2,140","31.45"
"tourism-hospitality","Tourism & hospitality","NSE","TAJGVK","Krishna GVK Luxury","2,075","5.05"
"tourism-hospitality","Tourism & hospitality","NSE","EIHAHOTELS","EIH Associated Hotel","1,820","20.8"
"tourism-hospitality","Tourism & hospitality","NSE","YATRA","Yatra Online","1,704","54.83"
"tourism-hospitality","Tourism & hospitality","NSE","ASIANHOTNR","Asian Hotels (North)","1,598","--"
"tourism-hospitality","Tourism & hospitality","BSE","BENARAS","Benares Hotels","1,404","30.79"
"tourism-hospitality","Tourism & hospitality","NSE","VHLTD","Viceroy Hotels","998","53.2"
"tourism-hospitality","Tourism & hospitality","BSE","MCCHRLS-B","Mac Charles (India)","890","--"
"tourism-hospitality","Tourism & hospitality","NSE","ROHLTD","Royal Orchid Hotels","846","30.46"
"tourism-hospitality","Tourism & hospitality","NSE","UPHOT","UP Hotels","783","26.03"
"tourism-hospitality","Tourism & hospitality","NSE","KAMATHOTEL","Kamat Hotels (India)","711","16.42"
"tourism-hospitality","Tourism & hospitality","NSE","ADVENTHTL","Advent Hotels Inter.","684","8.04"
"tourism-hospitality","Tourism & hospitality","NSE","AHLWEST","Asian Hotels (West)","635","8.92"
"tourism-hospitality","Tourism & hospitality","BSE","SAYAJIHOTL","Sayaji Hotels","548","--"
"tourism-hospitality","Tourism & hospitality","NSE","HLVLTD","HLV","442","88.73"
"tourism-hospitality","Tourism & hospitality","NSE","ADVANIHOTR","Advani Hotel&Resorts","441","19.38"
"tourism-hospitality","Tourism & hospitality","BSE","SINCLAIR","Sinclairs Hotels","421","39.0"
"tourism-hospitality","Tourism & hospitality","BSE","SHILINDORE","Sayaji Hotel(Indore)","404","52.33"
"tourism-hospitality","Tourism & hospitality","NSE","GCHOTELS","Grand ContinentHotel","316","25.47"
"tourism-hospitality","Tourism & hospitality","NSE","APOLSINHOT","Apollo SindooriHotel","313","38.27"
"tourism-hospitality","Tourism & hospitality","NSE","RHL","Robust Hotels","306","11.08"
"tourism-hospitality","Tourism & hospitality","BSE","SHPLPUNE","Sayaji Hotels (Pune)","271","12.45"
"tourism-hospitality","Tourism & hospitality","NSE","VOLERCAR","Voler Car","258","74.4"
"tourism-hospitality","Tourism & hospitality","BSE","GRAVISSHO","Graviss Hospitality","245","6101.67"
"tourism-hospitality","Tourism & hospitality","NSE","WTICAB","Wise Travel India","244","8.06"
"tourism-hospitality","Tourism & hospitality","BSE","INTLTRAVHS","Intl Travel House","239","13.83"
"tourism-hospitality","Tourism & hospitality","NSE","AHLEAST","Asian Hotels (East)","233","--"
"tourism-hospitality","Tourism & hospitality","NSE","SUBAHOTELS","Suba Hotels","217","12.12"
"tourism-hospitality","Tourism & hospitality","BSE","CCHHL","Country Club & Hosp.","214","--"
"tourism-hospitality","Tourism & hospitality","NSE","GIRRESORTS","GIR NatureviewResort","202","--"
"tourism-hospitality","Tourism & hospitality","BSE","SAVERA","Savera Industries","194","17.73"
"tourism-hospitality","Tourism & hospitality","BSE","BYKE","The Byke Hospitality","162","23.55"
"tourism-hospitality","Tourism & hospitality","BSE","HBGHOTELS","HBG Hotels","152","47.7"
"tourism-hospitality","Tourism & hospitality","BSE","CHLLTD","CHL","151","13.29"
"tourism-hospitality","Tourism & hospitality","BSE","TRADWIN","Trade-Wings","137","98.9"
"tourism-hospitality","Tourism & hospitality","BSE","AUTOINT","Autoriders Interntl.","87","10.44"
"tourism-hospitality","Tourism & hospitality","BSE","TRANSCOR","Transcorp Intnatl.","79","8.51"
"tourism-hospitality","Tourism & hospitality","BSE","ECOHOTELS","Eco Hotels & Resorts","78","--"
"tourism-hospitality","Tourism & hospitality","NSE","TSC","TSC India","78","21.25"
"tourism-hospitality","Tourism & hospitality","BSE","FLYHI","Fly-Hi Maritime","69","8.25"
"tourism-hospitality","Tourism & hospitality","BSE","GUJHOTE","Gujarat Hotels","68","11.96"
"tourism-hospitality","Tourism & hospitality","BSE","JUNGLECAMP","Jungle Camps India","66","19.22"
"tourism-hospitality","Tourism & hospitality","BSE","GROWINGTON","Growington Ventures","57","12.07"
"tourism-hospitality","Tourism & hospitality","BSE","RAYALEMA","Royale Manor Hotels","56","23.06"
"tourism-hospitality","Tourism & hospitality","NSE","SAJHOTELS","Saj Hotels","55","20.03"
"tourism-hospitality","Tourism & hospitality","BSE","ROOPSHRI","Roopshri Resorts","49","109.12"
"tourism-hospitality","Tourism & hospitality","BSE","MEGACOR","Mega Corporation","48","58.04"
"tourism-hospitality","Tourism & hospitality","BSE","JINDHOT","Jindal Hotels","45","15.09"
"tourism-hospitality","Tourism & hospitality","BSE","HELLOJI","Helloji Holidays","43","34.38"
"tourism-hospitality","Tourism & hospitality","BSE","YAANENT","Yaan Enterprises","42","51.44"
"tourism-hospitality","Tourism & hospitality","NSE","BLUECOAST","Blue Coast Hotels","41","--"
"tourism-hospitality","Tourism & hospitality","BSE","LGT","LGT Global Hospital","35","7.66"
"tourism-hospitality","Tourism & hospitality","BSE","MACH","MAC Hotels","34","103.08"
"tourism-hospitality","Tourism & hospitality","BSE","RELIABVEN","Reliable Ventures","31","--"
"tourism-hospitality","Tourism & hospitality","NSE","TGBHOTELS","TGB Banquets & Hotel","28","19.34"
"tourism-hospitality","Tourism & hospitality","BSE","NHL","Naturewings Holidays","28","17.93"
"tourism-hospitality","Tourism & hospitality","BSE","BESTEAST","Best Eastern Hotels","27","--"
"tourism-hospitality","Tourism & hospitality","BSE","ARUNASUGAR","Aruna Hotels","24","29.56"
"tourism-hospitality","Tourism & hospitality","BSE","VALINDIA","Valencia India","24","10.94"
"tourism-hospitality","Tourism & hospitality","BSE","PECOS","Pecos Hotels & Pubs","23","14.24"
"tourism-hospitality","Tourism & hospitality","BSE","AJWAFUN","Ajwa Fun World & Res","23","0.47"
"tourism-hospitality","Tourism & hospitality","BSE","WESTLEIRES","West Leisure Resorts","22","--"
"tourism-hospitality","Tourism & hospitality","BSE","RASRESOR","Ras Resorts & Apart","21","39.99"
"tourism-hospitality","Tourism & hospitality","BSE","HAVISHA","Sri Havisha Hospital","21","--"
"tourism-hospitality","Tourism & hospitality","BSE","VELHO","Velan Hotels","20","--"
"tourism-hospitality","Tourism & hospitality","BSE","UHMVL","UHM Vacation","20","3.23"
"tourism-hospitality","Tourism & hospitality","BSE","HOTLSILV","HS India","19","10.15"
"tourism-hospitality","Tourism & hospitality","BSE","TRAVELS","Travels & Rentals","18","5.47"
"tourism-hospitality","Tourism & hospitality","BSE","HOWARHO","Howard Hotels","17","164.38"
"tourism-hospitality","Tourism & hospitality","BSE","CINDHO","Cindrella Hotels","16","68.81"
"tourism-hospitality","Tourism & hospitality","NSE","UNIVAFOODS","Univa Foods","13","186.2"
"tourism-hospitality","Tourism & hospitality","BSE","LORDSHOTL","Lords Ishwar Hotels","12","99.28"
"tourism-hospitality","Tourism & hospitality","BSE","TATIASKYLN","Ashram Online.Com","7","--"
"tourism-hospitality","Tourism & hospitality","BSE","MHSGRMS","Mahasagar Travels","5","--"
"tourism-hospitality","Tourism & hospitality","BSE","SILVERPRL","Silver Pearl Hospit.","4","28.46"
"tourism-hospitality","Tourism & hospitality","BSE","SAILANI","Sailani Tours N Trvl","3","14.02"
"trading","Trading","NSE","ADANIENT","Adani Enterprises","4,07,606","54.31"
"trading","Trading","NSE","REDINGTON","Redington","31,181","18.85"
"trading","Trading","BSE","LLOYDSENT","Lloyds Enterprises","10,839","95.73"
"trading","Trading","BSE","SGMART","SG Mart","9,224","73.24"
"trading","Trading","NSE","MMTC","MMTC","9,052","20.02"
"trading","Trading","BSE","ENTERO","Entero Healthcare","7,891","63.85"
"trading","Trading","BSE","EBGNG","GNG Electronics","7,872","55.45"
"trading","Trading","NSE","RPTECH","Rashi Peripheral","5,732","18.35"
"trading","Trading","BSE","OPTIEMUS","Optiemus Infracom","5,350","87.9"
"trading","Trading","NSE","MSTCLTD","MSTC","5,160","22.42"
"trading","Trading","BSE","NOVARTIND","Novartis India","5,034","49.92"
"trading","Trading","BSE","VINCOFE","Vintage Coffee & Bev","2,616","32.43"
"trading","Trading","NSE","SIRCA","SIRCA Paints India","2,321","34.26"
"trading","Trading","BSE","KETOMOTORS","Keto Motors","1,970","7607.74"
"trading","Trading","BSE","AAYUSHBULL","Aayush Art & Bullion","1,968","249.38"
"trading","Trading","NSE","CNL","Creative Newtech","1,719","23.94"
"trading","Trading","BSE","JOJO","JOJO","1,621","226.24"
"trading","Trading","BSE","SOBME","Sobhagya Mercantile","1,450","70.04"
"trading","Trading","NSE","AEROENTER","Aeroflex Enterprises","1,413","9.28"
"trading","Trading","BSE","ELITECON","Elitecon Intl.","1,399","8.63"
"trading","Trading","NSE","IMPAL","India MotorParts&Acc","1,390","13.75"
"trading","Trading","BSE","IVALUE","Ivalue Infosolutions","1,237","11.92"
"trading","Trading","BSE","TCC","TCC Concept","1,161","18.97"
"trading","Trading","BSE","ROBU","Macfos","1,125","45.1"
"trading","Trading","NSE","ORIENTTECH","Orient Technologies","1,086","235.59"
"trading","Trading","BSE","ASGARD","Asgard Alcobev","1,059","460.49"
"trading","Trading","NSE","MVGJL","Manoj Vaibhav Gems","1,053","8.56"
"trading","Trading","NSE","VIESL","Vision Infra Equip.","927","27.34"
"trading","Trading","NSE","HEXATRADEX","Hexa Tradex","898","--"
"trading","Trading","BSE","RRPDEFENSE","RRP Defense","852","--"
"trading","Trading","NSE","ZUARIIND","Zuari Industries","822","7.54"
"trading","Trading","BSE","YSL","The Yamuna Syndicate","808","8.85"
"trading","Trading","NSE","TVSELECT","TVS Electronics","741","--"
"trading","Trading","NSE","DENTALKART","Vasa Denticity","716","60.45"
"trading","Trading","NSE","CHEMBONDCH","Chembond Chemicals","715","18.84"
"trading","Trading","NSE","STCINDIA","State Trading Corpn.","671","1.03"
"trading","Trading","NSE","CELLECOR","Cellecor Gadgets","649","17.06"
"trading","Trading","NSE","FOCE","Foce India","645","43.08"
"trading","Trading","NSE","SHIVAUM","Shiv Aum Steels","643","127.96"
"trading","Trading","NSE","SREEL","Sreeleathers","641","19.53"
"trading","Trading","NSE","UNIENTER","Uniphos Enterprises","640","30.9"
"trading","Trading","BSE","BIZOTIC","Bizotic Commercial","625","34.58"
"trading","Trading","BSE","SMTEL","SMT Engineering","596","24.08"
"trading","Trading","BSE","ARVAYA","Arvaya Healthcare","582","--"
"trading","Trading","BSE","FRATELLI","Fratelli Vineyards","580","--"
"trading","Trading","BSE","AERPACE","Aerpace Industries","567","--"
"trading","Trading","BSE","BLACKROSE","Black Rose Inds.","567","20.26"
"trading","Trading","BSE","RIDDHI","Riddhi Siddhi Gluco","536","--"
"trading","Trading","BSE","KDGREEN","KD Green Industries","526","--"
"trading","Trading","NSE","GPECO","GP Eco Solutions","500","12.52"
"trading","Trading","NSE","MUFTI","Credo Brands Mktg","479","11.02"
"trading","Trading","BSE","OSWALAGRO","Oswal Agro Mills","476","--"
"trading","Trading","BSE","EMERALL","Emerald Leisures","460","--"
"trading","Trading","BSE","CHANDRIMA","Chandrima Mercantile","450","176.94"
"trading","Trading","BSE","MARBLE","Marble City India","441","116.22"
"trading","Trading","BSE","BPAGRI","Blue Pearl Agriven.","434","398.07"
"trading","Trading","NSE","MANAKSIA","Manaksia","426","6.71"
"trading","Trading","BSE","VERITAS","Veritas (India)","421","--"
"trading","Trading","NSE","OMAXAUTO","Omax Autos","413","10.08"
