SECTOR_SLUG,SECTOR_NAME,EXCHANGE,SYMBOL,COMPANY_NAME,MARKET_CAP_CR,PE
"textiles","Textiles","NSE","KUSUMGAR","Kusumgar","5,927","60.66"
"textiles","Textiles","NSE","LCL","Lohia Corp","5,763","30.65"
"textiles","Textiles","NSE","GOKEX","Gokaldas Exports","5,746","55.17"
"textiles","Textiles","BSE","JINDWORLD","Jindal Worldwide","5,561","66.0"
"textiles","Textiles","NSE","PDSL","PDS","4,891","41.99"
"textiles","Textiles","BSE","RAYMONDLSL","Raymond Lifestyle","4,084","96.57"
"textiles","Textiles","NSE","SANATHAN","Sanathan Textiles","4,058","66.8"
"textiles","Textiles","NSE","ALOKINDS","Alok Industries","3,684","--"
"textiles","Textiles","NSE","NITINSPIN","Nitin Spinners","3,661","17.26"
"textiles","Textiles","BSE","FILATEX","Filatex India","3,350","17.69"
"textiles","Textiles","NSE","LUXIND","Lux Industries","3,344","32.66"
"textiles","Textiles","BSE","MAYURUNIQ","Mayur Uniquoters","3,196","15.84"
"textiles","Textiles","NSE","KKCL","Kewal Kiran Clothing","3,165","20.93"
"textiles","Textiles","NSE","SANGAMIND","Sangam (India)","2,911","23.96"
"textiles","Textiles","BSE","SPORTKING","Sportking India","2,764","16.94"
"textiles","Textiles","BSE","GANECOS","Ganesha Ecosphere","2,739","49.74"
"textiles","Textiles","NSE","SPAL","S.P. Apparels","2,536","24.55"
"textiles","Textiles","BSE","KITEX","Kitex Garments","2,535","--"
"textiles","Textiles","NSE","SIYSIL","Siyaram Silk Mills","2,409","10.48"
"textiles","Textiles","NSE","BOMDYEING","Bombay Dyeing & Mfg.","2,329","115.34"
"textiles","Textiles","BSE","SBC","SBC Exports","2,289","56.67"
"textiles","Textiles","NSE","INDORAMA","Indo Rama Synthetic","2,249","13.4"
"textiles","Textiles","NSE","CANTABIL","Cantabil Retail Ind","1,988","20.61"
"textiles","Textiles","BSE","AYMSYNTEX","AYM Syntex","1,834","91.91"
"textiles","Textiles","BSE","RUBYMILLS","Ruby Mills","1,575","34.17"
"textiles","Textiles","NSE","DOLLAR","Dollar Industries","1,554","13.75"
"textiles","Textiles","NSE","GHCLTEXTIL","GHCL Textiles","1,278","13.18"
"textiles","Textiles","NSE","PASHUPATI","Pashupati Cotspin","1,268","81.01"
"textiles","Textiles","NSE","CENTENKA","Century Enka","1,246","8.47"
"textiles","Textiles","NSE","IRISDOREME","Iris Clothings","1,214","70.2"
"textiles","Textiles","NSE","FAZE3Q","Faze Three","1,196","39.2"
"textiles","Textiles","NSE","RAJRILTD","Raj Rayon Industries","1,192","33.85"
"textiles","Textiles","BSE","SUNRAKSHAK","Sunrakshakk Inds.","1,153","26.73"
"textiles","Textiles","NSE","MONTECARLO","Monte Carlo Fashions","1,150","11.0"
"textiles","Textiles","BSE","RUPA","Rupa & Company","1,123","14.84"
"textiles","Textiles","BSE","ONEGLOBAL","One Global Service","1,056","14.36"
"textiles","Textiles","BSE","RSWM","RSWM","1,026","16.0"
"textiles","Textiles","NSE","NAHARSPING","Nahar Spinning Mills","1,000","12.95"
"textiles","Textiles","NSE","UNITEDPOLY","United Polyfab Guj.","989","36.22"
"textiles","Textiles","NSE","SWARAJ","Swaraj Suiting","933","17.37"
"textiles","Textiles","NSE","AMBIKCO","Ambika Cotton Mills","926","11.31"
"textiles","Textiles","BSE","MAFATIND","Mafatlal Inds.","876","15.01"
"textiles","Textiles","NSE","HIMATSEIDE","Himatsingka Seide","873","15.43"
"textiles","Textiles","BSE","BORANA","Borana Weaves","845","12.27"
"textiles","Textiles","BSE","JAYTEX","Jaybharat Textiles","823","--"
"textiles","Textiles","NSE","PRECOT","Precot","805","15.73"
"textiles","Textiles","NSE","SARLAPOLY","Sarla Perform. Fiber","804","418.44"
"textiles","Textiles","BSE","SUMEETINDS","Sumeet Industries","784","27.67"
"textiles","Textiles","NSE","KARNIKA","Karnika Industries","747","24.13"
"textiles","Textiles","BSE","RAJPALAYAM","Rajapalayam Mills","710","5.63"
"textiles","Textiles","BSE","CNOVAPETRO","True Green BioEnergy","694","12.96"
"textiles","Textiles","NSE","CHEVIOT","Cheviot Company","693","10.19"
"textiles","Textiles","BSE","GLOSTERLTD","Gloster","655","51.14"
"textiles","Textiles","NSE","SUTLEJTEX","Sutlej Textiles&Inds","654","--"
"textiles","Textiles","BSE","VOITHPAPR","Voith Paper Fabrics","652","15.76"
"textiles","Textiles","BSE","VIRAT","Virat Industries","647","105.55"
"textiles","Textiles","NSE","DCMSIL","DCM Shriram Intl.","623","--"
"textiles","Textiles","NSE","PASUPTAC","Pasupati Acrylon","600","6.28"
"textiles","Textiles","BSE","ORBTEXP","Orbit Exports","599","14.7"
"textiles","Textiles","NSE","NAHARINDUS","Nahar Ind.Enterprise","581","7.91"
"textiles","Textiles","BSE","LAKSHMIMIL","Lakshmi Mills Co","556","58.0"
"textiles","Textiles","BSE","VTMLTD","VTM","530","62.15"
"textiles","Textiles","BSE","VISHAL","Vishal Fabrics","453","13.03"
"textiles","Textiles","NSE","ABCOTS","AB Cotspin India","452","32.41"
"textiles","Textiles","NSE","DONEAR","Donear Industries","448","10.18"
"textiles","Textiles","BSE","MEEIND","Meenakshi India","440","11.08"
"textiles","Textiles","BSE","ATVOENT","Atvo Enterprises","439","2126.53"
"textiles","Textiles","BSE","BIRLACOT","Birla Cotsyn (India)","432","--"
"textiles","Textiles","BSE","NDL","Nandan Denim","427","11.42"
"textiles","Textiles","NSE","PURPLEUTED","Purple United Sales","426","28.05"
"textiles","Textiles","BSE","MANOMAY","Manomay Tex India","424","21.04"
"textiles","Textiles","NSE","FORCAS","Forcas Studio","394","28.9"
"textiles","Textiles","BSE","BANSWRAS","Banswara Syntex","391","10.39"
"textiles","Textiles","BSE","SUPER","Super Sales India","374","34.23"
"textiles","Textiles","NSE","GINNIFILA","Ginni Filaments","368","10.16"
"textiles","Textiles","NSE","ENCOMPAS","Encompass Design","367","28.22"
"textiles","Textiles","BSE","LUDLOWJUT","Ludlow Jute &Special","360","19.64"
"textiles","Textiles","BSE","RAGHUSYN","Raghuvir Synthetics","359","--"
"textiles","Textiles","NSE","GRETEX","Gretex Industries","357","242.32"
"textiles","Textiles","NSE","VARDHACRLC","Vardhman Acrylics","356","8.52"
"textiles","Textiles","NSE","AASTHA","Aastha Spintex","351","14.79"
"textiles","Textiles","BSE","SUDITIND","Suditi Industries","348","35.71"
"textiles","Textiles","BSE","BELLACASA","Bella Casa Fashion","347","19.3"
"textiles","Textiles","BSE","STOVACQ","Stovec Industries","344","62.87"
"textiles","Textiles","NSE","ASHUTOSH","Ashutosh Fibre","343","21.37"
"textiles","Textiles","NSE","DCMNVL","DCM Nouvelle","329","11.23"
"textiles","Textiles","NSE","ASHIMASYN","Ashima","326","--"
"textiles","Textiles","BSE","BINNY","Binny","315","13.81"
"textiles","Textiles","BSE","AXITA","Axita Cotton","307","--"
"textiles","Textiles","BSE","SPICEISLIN","Spice Islands Inds.","302","43.23"
"textiles","Textiles","BSE","NUTRICIRCLE","Nutricircle","300","979.41"
"textiles","Textiles","NSE","VARDMNPOLY","Vardhman Polytex","298","0.94"
"textiles","Textiles","NSE","VGL","Varvee Global","294","--"
"textiles","Textiles","NSE","SHREEKARNI","Shree Karni Fabcom","290","19.06"
"textiles","Textiles","NSE","CPS","CPS Shapers","282","2206.46"
"textiles","Textiles","BSE","BARODARAYN","Baroda Rayon Corpn.","281","8.45"
"textiles","Textiles","NSE","SHREEDHAR","Shreedhar Spinners","277","44.93"
"textiles","Textiles","NSE","SOMATEX","Soma Textiles & Inds","277","30.94"
"textiles","Textiles","BSE","MKEXIM","MK Exim (India)","266","14.24"
"textiles","Textiles","NSE","MARALOVER","Maral Overseas","263","12.04"
"textiles","Textiles","BSE","RNBDENIMS","R&B Denims","262","12.52"
"textiles","Textiles","NSE","LEMERITE","Le Merite Exports","259","22.35"
"textiles","Textiles","BSE","RUDRAECO","Rudra Ecovation","258","--"
"textiles","Textiles","BSE","BTTL","Bhilwara Technl.Text","251","--"
"textiles","Textiles","BSE","JATTAINDUS","Jattashankar Inds.","250","136.44"
"textiles","Textiles","NSE","SPUNWEB","Spunweb Nonwoven","248","10.76"
"textiles","Textiles","NSE","SHIVATEX","Shiva Texyarn","236","24.11"
"textiles","Textiles","NSE","ALPINETEX","Alpine Texworld","223","10.37"
"textiles","Textiles","BSE","SHAHLON","Shahlon Silk Inds.","213","50.31"
"textiles","Textiles","BSE","SHRIDINESH","Shri Dinesh Mills","204","18.42"
"textiles","Textiles","BSE","TRADEUNO","Game Changers Texfab","200","10.99"
"textiles","Textiles","NSE","ZODIACLOTH","Zodiac Clothing Co","196","--"
"textiles","Textiles","NSE","BASML","Bannari Amman Spg.","195","8.69"
"textiles","Textiles","BSE","RRIL","RRIL","195","21.61"
"textiles","Textiles","NSE","VIPCLOTHNG","VIP Clothing","194","20.42"
"textiles","Textiles","BSE","JASCHIND","Jasch Industries","191","13.22"
"textiles","Textiles","NSE","ESSENTIA","Integra Essentia","188","--"
"textiles","Textiles","NSE","MODTHREAD","Modern Threads (I)","182","9.65"
"textiles","Textiles","BSE","MHLXMIRU","Mahalaxmi Rubtech","176","7.3"
"textiles","Textiles","NSE","TTL","T.T.","176","338.75"
"textiles","Textiles","NSE","SURYALA","Suryalata Spg. Mills","171","4.79"
"textiles","Textiles","BSE","ALANSCOTT","Alan Scott Enter.","166","--"
"textiles","Textiles","BSE","WINSOMTX","Winsome Textile Ind.","164","5.71"
"textiles","Textiles","BSE","ACTIVE","Active Clothing Co","164","16.16"
"textiles","Textiles","BSE","FIL","Fractal Industries","164","12.3"
"textiles","Textiles","BSE","FILATFASH","Filatex Fashions","158","92.38"
"textiles","Textiles","NSE","SDREAMS","SD Retail","155","15.89"
"textiles","Textiles","BSE","LAL","Lorenzini Apparels","154","27.68"
"textiles","Textiles","BSE","CANDOUR","Candour Techtex","153","--"
"textiles","Textiles","BSE","INDTERRAIN","Indian Terrain Fash.","150","326.97"
"textiles","Textiles","NSE","SRTL","Shree Ram Twistex","149","10.51"
"textiles","Textiles","NSE","SHRITECH","Shri Techtex","149","7.72"
"textiles","Textiles","BSE","POPEES","Popees Baby Care Ind","147","1598.44"
"textiles","Textiles","BSE","OSIAJEE","Osiajee Texfab","146","26.56"
"textiles","Textiles","BSE","SALONA","Salona Cotspin","144","60.5"
"textiles","Textiles","NSE","AVIANSH","Avi Ansh Textile","142","109.38"
"textiles","Textiles","BSE","LAMBODHARA","Lambodhara Textiles","140","11.43"
"textiles","Textiles","NSE","DCM","DCM","140","116.66"
"textiles","Textiles","NSE","MADHURKNIT","Madhur Knit Crafts","140","12.68"
"textiles","Textiles","BSE","CALLISTA","Callista Industries","137","--"
"textiles","Textiles","NSE","INDIANCARD","Indian Card Clothing","129","20.93"
"textiles","Textiles","BSE","BENGALT","Bengal Tea & Fabrics","128","19.32"
"textiles","Textiles","NSE","BSL","BSL","128","34.86"
"textiles","Textiles","BSE","PREMCO","Premco Global","128","53.8"
"textiles","Textiles","NSE","LAGNAM","Lagnam Spintex","128","7.0"
"textiles","Textiles","BSE","APMIN","APM Industries","125","52.14"
"textiles","Textiles","BSE","RAJABAH","Raja Bahadur Intnl.","125","991.96"
"textiles","Textiles","NSE","DIGJAMLMTD","Digjam","124","32.03"
"textiles","Textiles","BSE","ZBINTXPP","Binayak Tex Process","124","56.47"
"textiles","Textiles","NSE","WEIZMANIND","Weizmann","117","18.41"
"textiles","Textiles","NSE","ZENITHEXPO","Zenith Exports","111","381.42"
"textiles","Textiles","BSE","VIPPYSP","Vippy Spinpro","110","7.91"
"textiles","Textiles","BSE","SURATRAML","Surat Trade & Merc.","109","9.04"
"textiles","Textiles","BSE","AMARJOTHI","Amarjothi Spg. Mills","109","7.99"
"textiles","Textiles","NSE","SURYALAXMI","Suryalakshmi Cotton","109","27.31"
"textiles","Textiles","BSE","JCT","JCT","105","--"
"textiles","Textiles","BSE","ACKNIT","Acknit Industries","104","11.85"
"textiles","Textiles","NSE","LOYALTEX","Loyal Textile Mills","103","--"
"textiles","Textiles","NSE","LOVABLE","Lovable Lingerie","103","13.69"
"textiles","Textiles","BSE","BHANDARI","Bhandari Hosiery Exp","100","13.41"
"textiles","Textiles","BSE","RACHIT","Rachit Prints","99","21.55"
"textiles","Textiles","NSE","SELMC","SEL Manufacturing Co","99","--"
"textiles","Textiles","BSE","PARMSILK","Parmeshwari SilkMill","98","9.8"
"textiles","Textiles","BSE","DEEPAKSPIN","Deepak Spinners","97","9.37"
"textiles","Textiles","BSE","CEENIKEXPO","Ceenik Exports (I)","96","--"
"textiles","Textiles","NSE","KEN","Ken Enterprises","95","6.17"
"textiles","Textiles","NSE","SPLIL","SPL Industries","92","10.55"
"textiles","Textiles","BSE","SANTETX","Sanrhea Technical","91","13.6"
"textiles","Textiles","BSE","YAJUR","Yajur Fibres Ltd","88","11.76"
"textiles","Textiles","BSE","TITANIN","Titan Intech","88","15.57"
"textiles","Textiles","NSE","KAYTEX","Kaytex Fabrics","87","4.96"
"textiles","Textiles","BSE","TEXELIN","Texel Industries","87","18.39"
"textiles","Textiles","BSE","RELCHEMQ","Reliance Chemotex","85","15.28"
"textiles","Textiles","BSE","ADDIND","Addi Industries","85","35.61"
"textiles","Textiles","NSE","GLOBE","Globe Enterprises(I)","83","7.81"
"textiles","Textiles","BSE","INDIANACRY","Indian Acrylics","81","--"
